qseqid	sseqid	pident	length	evalue	bitscore	extra0	extra1	extra2	extra3	extra4	extra5	gene_id_raw	gene_id_norm	orthogroup
XP_030850978.1	5_26586	28.443	334	1.07e-17	90.5	Spurp_XP_030847601	Spurp_XP_030847601	OG0001338	Spurp_XP_030847601	Spurp_XP_030847601	OG0001338	Spurp_XP_030847601	Spurp_XP_030847601	OG0001338
XP_030850978.1	5_26586	31.058	293	7.06e-17	87.8	Spurp_XP_030847601	Spurp_XP_030847601	OG0001338	Spurp_XP_030847601	Spurp_XP_030847601	OG0001338	Spurp_XP_030847601	Spurp_XP_030847601	OG0001338
XP_030850978.1	5_26586	27.76	317	4.45e-13	75.5	Spurp_XP_030847601	Spurp_XP_030847601	OG0001338	Spurp_XP_030847601	Spurp_XP_030847601	OG0001338	Spurp_XP_030847601	Spurp_XP_030847601	OG0001338
XP_030850978.1	5_26583	31.373	306	1.41e-17	90.1	Spurp_XP_030847598	Spurp_XP_030847598	OG0001338	Spurp_XP_030847598	Spurp_XP_030847598	OG0001338	Spurp_XP_030847598	Spurp_XP_030847598	OG0001338
XP_030850978.1	5_26583	30.488	328	1.18e-16	87.0	Spurp_XP_030847598	Spurp_XP_030847598	OG0001338	Spurp_XP_030847598	Spurp_XP_030847598	OG0001338	Spurp_XP_030847598	Spurp_XP_030847598	OG0001338
XP_030850978.1	5_26583	29.503	322	6.97e-14	78.2	Spurp_XP_030847598	Spurp_XP_030847598	OG0001338	Spurp_XP_030847598	Spurp_XP_030847598	OG0001338	Spurp_XP_030847598	Spurp_XP_030847598	OG0001338
XP_030850978.1	5_26583	27.419	310	7.34e-14	77.8	Spurp_XP_030847598	Spurp_XP_030847598	OG0001338	Spurp_XP_030847598	Spurp_XP_030847598	OG0001338	Spurp_XP_030847598	Spurp_XP_030847598	OG0001338
XP_030850978.1	5_26583	26.524	328	1.06e-12	74.3	Spurp_XP_030847598	Spurp_XP_030847598	OG0001338	Spurp_XP_030847598	Spurp_XP_030847598	OG0001338	Spurp_XP_030847598	Spurp_XP_030847598	OG0001338
XP_030850978.1	5_2630	23.741	417	3.74e-17	88.2	Spurp_XP_003730882	Spurp_XP_003730882	OG0000278	Spurp_XP_003730882	Spurp_XP_003730882	OG0000278	Spurp_XP_003730882	Spurp_XP_003730882	OG0000278
XP_030850978.1	5_2630	25.132	378	9.98e-17	87.0	Spurp_XP_003730882	Spurp_XP_003730882	OG0000278	Spurp_XP_003730882	Spurp_XP_003730882	OG0000278	Spurp_XP_003730882	Spurp_XP_003730882	OG0000278
XP_030850978.1	5_3670	23.65	778	9.31e-17	87.0	Spurp_XP_011665655	Spurp_XP_011665655	OG0001636	Spurp_XP_011665655	Spurp_XP_011665655	OG0001636	Spurp_XP_011665655	Spurp_XP_011665655	OG0001636
XP_030850978.1	5_3670	22.571	700	1.43e-13	77.0	Spurp_XP_011665655	Spurp_XP_011665655	OG0001636	Spurp_XP_011665655	Spurp_XP_011665655	OG0001636	Spurp_XP_011665655	Spurp_XP_011665655	OG0001636
XP_030850978.1	5_25038	23.484	775	4.21e-16	85.1	Spurp_XP_030846053	Spurp_XP_030846053	OG0001636	Spurp_XP_030846053	Spurp_XP_030846053	OG0001636	Spurp_XP_030846053	Spurp_XP_030846053	OG0001636
XP_030850978.1	5_25038	23.442	337	1.53e-12	73.6	Spurp_XP_030846053	Spurp_XP_030846053	OG0001636	Spurp_XP_030846053	Spurp_XP_030846053	OG0001636	Spurp_XP_030846053	Spurp_XP_030846053	OG0001636
XP_030850978.1	5_29844	29.897	291	8.81e-16	84.3	Spurp_XP_030850859	Spurp_XP_030850859	OG0006866	Spurp_XP_030850859	Spurp_XP_030850859	OG0006866	Spurp_XP_030850859	Spurp_XP_030850859	OG0006866
XP_030850978.1	5_29844	27.333	300	1.66e-14	80.1	Spurp_XP_030850859	Spurp_XP_030850859	OG0006866	Spurp_XP_030850859	Spurp_XP_030850859	OG0006866	Spurp_XP_030850859	Spurp_XP_030850859	OG0006866
XP_030850978.1	5_29844	25.253	396	2.45e-14	79.3	Spurp_XP_030850859	Spurp_XP_030850859	OG0006866	Spurp_XP_030850859	Spurp_XP_030850859	OG0006866	Spurp_XP_030850859	Spurp_XP_030850859	OG0006866
XP_030850978.1	5_29844	22.472	356	1.47e-11	70.5	Spurp_XP_030850859	Spurp_XP_030850859	OG0006866	Spurp_XP_030850859	Spurp_XP_030850859	OG0006866	Spurp_XP_030850859	Spurp_XP_030850859	OG0006866
XP_030850978.1	5_29843	28.866	291	9.59e-16	84.3	Spurp_XP_030850858	Spurp_XP_030850858	OG0006866	Spurp_XP_030850858	Spurp_XP_030850858	OG0006866	Spurp_XP_030850858	Spurp_XP_030850858	OG0006866
XP_030850978.1	5_29843	27.333	300	1.3e-14	80.5	Spurp_XP_030850858	Spurp_XP_030850858	OG0006866	Spurp_XP_030850858	Spurp_XP_030850858	OG0006866	Spurp_XP_030850858	Spurp_XP_030850858	OG0006866
XP_030850978.1	5_29843	25.253	396	2.2e-14	79.7	Spurp_XP_030850858	Spurp_XP_030850858	OG0006866	Spurp_XP_030850858	Spurp_XP_030850858	OG0006866	Spurp_XP_030850858	Spurp_XP_030850858	OG0006866
XP_030850978.1	5_29843	22.472	356	1.63e-11	70.5	Spurp_XP_030850858	Spurp_XP_030850858	OG0006866	Spurp_XP_030850858	Spurp_XP_030850858	OG0006866	Spurp_XP_030850858	Spurp_XP_030850858	OG0006866
XP_030850978.1	5_29345	28.197	305	2.06e-15	83.2	Spurp_XP_030850360	Spurp_XP_030850360	Unmapped	Spurp_XP_030850360	Spurp_XP_030850360	Unmapped	Spurp_XP_030850360	Spurp_XP_030850360	Unmapped
XP_030850978.1	5_29345	26.14	329	1.59e-14	80.1	Spurp_XP_030850360	Spurp_XP_030850360	Unmapped	Spurp_XP_030850360	Spurp_XP_030850360	Unmapped	Spurp_XP_030850360	Spurp_XP_030850360	Unmapped
XP_030850978.1	5_9695	26.629	353	1.96e-14	79.0	Spurp_XP_030830710	Spurp_XP_030830710	OG0014404	Spurp_XP_030830710	Spurp_XP_030830710	OG0014404	Spurp_XP_030830710	Spurp_XP_030830710	OG0014404
XP_030850978.1	5_3709	27.042	355	2.73e-14	79.3	Spurp_XP_011665896	Spurp_XP_011665896	OG0000812	Spurp_XP_011665896	Spurp_XP_011665896	OG0000812	Spurp_XP_011665896	Spurp_XP_011665896	OG0000812
XP_030850978.1	5_28745	23.448	435	5.34e-14	79.0	Spurp_XP_030849760	Spurp_XP_030849760	OG0001405	Spurp_XP_030849760	Spurp_XP_030849760	OG0001405	Spurp_XP_030849760	Spurp_XP_030849760	OG0001405
XP_030850978.1	5_28745	27.051	451	6.99e-14	78.6	Spurp_XP_030849760	Spurp_XP_030849760	OG0001405	Spurp_XP_030849760	Spurp_XP_030849760	OG0001405	Spurp_XP_030849760	Spurp_XP_030849760	OG0001405
XP_030850978.1	5_26566	32.203	236	9.46e-14	77.4	Spurp_XP_030847581	Spurp_XP_030847581	OG0001338	Spurp_XP_030847581	Spurp_XP_030847581	OG0001338	Spurp_XP_030847581	Spurp_XP_030847581	OG0001338
XP_030850978.1	5_26566	29.01	293	5.71e-12	71.6	Spurp_XP_030847581	Spurp_XP_030847581	OG0001338	Spurp_XP_030847581	Spurp_XP_030847581	OG0001338	Spurp_XP_030847581	Spurp_XP_030847581	OG0001338
XP_030850978.1	5_26566	28.077	260	8.37e-12	71.2	Spurp_XP_030847581	Spurp_XP_030847581	OG0001338	Spurp_XP_030847581	Spurp_XP_030847581	OG0001338	Spurp_XP_030847581	Spurp_XP_030847581	OG0001338
XP_030850978.1	5_26566	28.358	268	1.08e-11	70.9	Spurp_XP_030847581	Spurp_XP_030847581	OG0001338	Spurp_XP_030847581	Spurp_XP_030847581	OG0001338	Spurp_XP_030847581	Spurp_XP_030847581	OG0001338
XP_030850978.1	5_5278	25.706	354	3.23e-13	75.1	Spurp_XP_011675645	Spurp_XP_011675645	OG0014404	Spurp_XP_011675645	Spurp_XP_011675645	OG0014404	Spurp_XP_011675645	Spurp_XP_011675645	OG0014404
XP_030850978.1	5_5278	25.779	353	2.31e-12	72.4	Spurp_XP_011675645	Spurp_XP_011675645	OG0014404	Spurp_XP_011675645	Spurp_XP_011675645	OG0014404	Spurp_XP_011675645	Spurp_XP_011675645	OG0014404
XP_030850978.1	5_26564	27.703	296	3.83e-13	75.5	Spurp_XP_030847579	Spurp_XP_030847579	OG0001338	Spurp_XP_030847579	Spurp_XP_030847579	OG0001338	Spurp_XP_030847579	Spurp_XP_030847579	OG0001338
XP_030850978.1	5_797	25.291	344	2.07e-12	73.2	Spurp_XP_001199084	Spurp_XP_001199084	OG0008337	Spurp_XP_001199084	Spurp_XP_001199084	OG0008337	Spurp_XP_001199084	Spurp_XP_001199084	OG0008337
XP_030850978.1	5_797	22.252	373	1.74e-11	70.1	Spurp_XP_001199084	Spurp_XP_001199084	OG0008337	Spurp_XP_001199084	Spurp_XP_001199084	OG0008337	Spurp_XP_001199084	Spurp_XP_001199084	OG0008337
XP_030850978.1	5_797	29.389	262	2e-11	70.1	Spurp_XP_001199084	Spurp_XP_001199084	OG0008337	Spurp_XP_001199084	Spurp_XP_001199084	OG0008337	Spurp_XP_001199084	Spurp_XP_001199084	OG0008337
XP_030850978.1	5_10998	24.07	511	3.86e-12	72.0	Spurp_XP_030832013	Spurp_XP_030832013	OG0000384	Spurp_XP_030832013	Spurp_XP_030832013	OG0000384	Spurp_XP_030832013	Spurp_XP_030832013	OG0000384
XP_030850978.1	5_9317	23.649	444	5.13e-12	71.6	Spurp_XP_030830332	Spurp_XP_030830332	OG0000704	Spurp_XP_030830332	Spurp_XP_030830332	OG0000704	Spurp_XP_030830332	Spurp_XP_030830332	OG0000704
XP_030850978.1	5_9317	25.74	338	4.79e-11	68.6	Spurp_XP_030830332	Spurp_XP_030830332	OG0000704	Spurp_XP_030830332	Spurp_XP_030830332	OG0000704	Spurp_XP_030830332	Spurp_XP_030830332	OG0000704
XP_030850978.1	5_1752	24.471	331	1.07e-11	70.9	Spurp_XP_003726730	Spurp_XP_003726730	OG0011499	Spurp_XP_003726730	Spurp_XP_003726730	OG0011499	Spurp_XP_003726730	Spurp_XP_003726730	OG0011499
XP_030850978.1	5_7108	27.41	332	2.28e-11	69.3	Spurp_XP_030828123	Spurp_XP_030828123	OG0011219	Spurp_XP_030828123	Spurp_XP_030828123	OG0011219	Spurp_XP_030828123	Spurp_XP_030828123	OG0011219
XP_030850978.1	5_2096	22.917	336	2.39e-11	70.1	Spurp_XP_003728255	Spurp_XP_003728255	OG0013066	Spurp_XP_003728255	Spurp_XP_003728255	OG0013066	Spurp_XP_003728255	Spurp_XP_003728255	OG0013066
XP_030850978.1	5_2096	24.118	340	9.23e-11	68.2	Spurp_XP_003728255	Spurp_XP_003728255	OG0013066	Spurp_XP_003728255	Spurp_XP_003728255	OG0013066	Spurp_XP_003728255	Spurp_XP_003728255	OG0013066
XP_030850978.1	5_16153	28.028	289	3.64e-11	68.9	Spurp_XP_030837168	Spurp_XP_030837168	OG0001288	Spurp_XP_030837168	Spurp_XP_030837168	OG0001288	Spurp_XP_030837168	Spurp_XP_030837168	OG0001288
XP_030850978.1	5_6757	24.156	385	3.71e-11	68.2	Spurp_XP_011684157	Spurp_XP_011684157	OG0000384	Spurp_XP_011684157	Spurp_XP_011684157	OG0000384	Spurp_XP_011684157	Spurp_XP_011684157	OG0000384
XP_030850978.1	5_36050	24.496	347	4.99e-11	68.6	Spurp_XP_783262	Spurp_XP_783262	OG0000278	Spurp_XP_783262	Spurp_XP_783262	OG0000278	Spurp_XP_783262	Spurp_XP_783262	OG0000278
XP_030850978.1	5_9700	24.496	347	5.72e-11	68.2	Spurp_XP_030830715	Spurp_XP_030830715	OG0000278	Spurp_XP_030830715	Spurp_XP_030830715	OG0000278	Spurp_XP_030830715	Spurp_XP_030830715	OG0000278
XP_030850978.1	5_16151	26.119	268	5.87e-11	68.6	Spurp_XP_030837166	Spurp_XP_030837166	OG0001288	Spurp_XP_030837166	Spurp_XP_030837166	OG0001288	Spurp_XP_030837166	Spurp_XP_030837166	OG0001288
XP_030850978.1	5_10838	32.456	114	6.25e-11	67.8	Spurp_XP_030831853	Spurp_XP_030831853	OG0001032	Spurp_XP_030831853	Spurp_XP_030831853	OG0001032	Spurp_XP_030831853	Spurp_XP_030831853	OG0001032
XP_030850978.1	5_25500	32.456	114	7e-11	67.8	Spurp_XP_030846515	Spurp_XP_030846515	OG0001032	Spurp_XP_030846515	Spurp_XP_030846515	OG0001032	Spurp_XP_030846515	Spurp_XP_030846515	OG0001032
XP_041465178.1	5_29963	64.679	889	0.0	1146.0	Spurp_XP_030850978	Spurp_XP_030850978	OG0000054	Spurp_XP_030850978	Spurp_XP_030850978	OG0000054	Spurp_XP_030850978	Spurp_XP_030850978	OG0000054
XP_041465178.1	5_29963	66.218	669	0.0	898.0	Spurp_XP_030850978	Spurp_XP_030850978	OG0000054	Spurp_XP_030850978	Spurp_XP_030850978	OG0000054	Spurp_XP_030850978	Spurp_XP_030850978	OG0000054
XP_041465178.1	5_29963	26.35	463	1.54e-18	92.4	Spurp_XP_030850978	Spurp_XP_030850978	OG0000054	Spurp_XP_030850978	Spurp_XP_030850978	OG0000054	Spurp_XP_030850978	Spurp_XP_030850978	OG0000054
XP_041465178.1	5_29962	63.667	889	0.0	1130.0	Spurp_XP_030850977	Spurp_XP_030850977	OG0000054	Spurp_XP_030850977	Spurp_XP_030850977	OG0000054	Spurp_XP_030850977	Spurp_XP_030850977	OG0000054
XP_041465178.1	5_12947	62.992	889	0.0	1098.0	Spurp_XP_030833962	Spurp_XP_030833962	OG0000054	Spurp_XP_030833962	Spurp_XP_030833962	OG0000054	Spurp_XP_030833962	Spurp_XP_030833962	OG0000054
XP_041465178.1	5_29428	62.444	892	0.0	1085.0	Spurp_XP_030850443	Spurp_XP_030850443	OG0000054	Spurp_XP_030850443	Spurp_XP_030850443	OG0000054	Spurp_XP_030850443	Spurp_XP_030850443	OG0000054
XP_041465178.1	5_13403	61.841	891	0.0	1077.0	Spurp_XP_030834418	Spurp_XP_030834418	OG0000054	Spurp_XP_030834418	Spurp_XP_030834418	OG0000054	Spurp_XP_030834418	Spurp_XP_030834418	OG0000054
XP_041465178.1	5_30087	63.325	848	0.0	1048.0	Spurp_XP_030851102	Spurp_XP_030851102	OG0000054	Spurp_XP_030851102	Spurp_XP_030851102	OG0000054	Spurp_XP_030851102	Spurp_XP_030851102	OG0000054
XP_041465178.1	5_22935	60.698	888	0.0	1045.0	Spurp_XP_030843950	Spurp_XP_030843950	OG0000054	Spurp_XP_030843950	Spurp_XP_030843950	OG0000054	Spurp_XP_030843950	Spurp_XP_030843950	OG0000054
XP_041465178.1	5_8835	61.659	892	0.0	1037.0	Spurp_XP_030829850	Spurp_XP_030829850	OG0000054	Spurp_XP_030829850	Spurp_XP_030829850	OG0000054	Spurp_XP_030829850	Spurp_XP_030829850	OG0000054
XP_041465178.1	5_23037	60.562	890	0.0	1036.0	Spurp_XP_030844052	Spurp_XP_030844052	OG0000054	Spurp_XP_030844052	Spurp_XP_030844052	OG0000054	Spurp_XP_030844052	Spurp_XP_030844052	OG0000054
XP_041465178.1	5_23036	60.787	890	0.0	1035.0	Spurp_XP_030844051	Spurp_XP_030844051	OG0000054	Spurp_XP_030844051	Spurp_XP_030844051	OG0000054	Spurp_XP_030844051	Spurp_XP_030844051	OG0000054
XP_041465178.1	5_5945	61.788	772	0.0	939.0	Spurp_XP_011679674	Spurp_XP_011679674	OG0000054	Spurp_XP_011679674	Spurp_XP_011679674	OG0000054	Spurp_XP_011679674	Spurp_XP_011679674	OG0000054
XP_041465178.1	5_2771	62.234	752	0.0	915.0	Spurp_XP_011660560	Spurp_XP_011660560	OG0000054	Spurp_XP_011660560	Spurp_XP_011660560	OG0000054	Spurp_XP_011660560	Spurp_XP_011660560	OG0000054
XP_041465178.1	5_30290	52.042	857	0.0	872.0	Spurp_XP_030851305	Spurp_XP_030851305	OG0000054	Spurp_XP_030851305	Spurp_XP_030851305	OG0000054	Spurp_XP_030851305	Spurp_XP_030851305	OG0000054
XP_041465178.1	5_29429	50.844	889	0.0	853.0	Spurp_XP_030850444	Spurp_XP_030850444	OG0000054	Spurp_XP_030850444	Spurp_XP_030850444	OG0000054	Spurp_XP_030850444	Spurp_XP_030850444	OG0000054
XP_041465178.1	5_29366	51.865	858	0.0	851.0	Spurp_XP_030850381	Spurp_XP_030850381	OG0000054	Spurp_XP_030850381	Spurp_XP_030850381	OG0000054	Spurp_XP_030850381	Spurp_XP_030850381	OG0000054
XP_041465178.1	5_264	50.224	892	0.0	851.0	Spurp_NP_999670	Spurp_NP_999670	OG0000054	Spurp_NP_999670	Spurp_NP_999670	OG0000054	Spurp_NP_999670	Spurp_NP_999670	OG0000054
XP_041465178.1	5_30291	51.925	857	0.0	850.0	Spurp_XP_030851306	Spurp_XP_030851306	OG0000054	Spurp_XP_030851306	Spurp_XP_030851306	OG0000054	Spurp_XP_030851306	Spurp_XP_030851306	OG0000054
XP_041465178.1	5_6727	51.81	884	0.0	849.0	Spurp_XP_011684029	Spurp_XP_011684029	OG0015941	Spurp_XP_011684029	Spurp_XP_011684029	OG0015941	Spurp_XP_011684029	Spurp_XP_011684029	OG0015941
XP_041465178.1	5_30139	50.753	863	0.0	847.0	Spurp_XP_030851154	Spurp_XP_030851154	OG0000054	Spurp_XP_030851154	Spurp_XP_030851154	OG0000054	Spurp_XP_030851154	Spurp_XP_030851154	OG0000054
XP_041465178.1	5_24795	52.138	842	0.0	840.0	Spurp_XP_030845810	Spurp_XP_030845810	OG0002510	Spurp_XP_030845810	Spurp_XP_030845810	OG0002510	Spurp_XP_030845810	Spurp_XP_030845810	OG0002510
XP_041465178.1	5_1953	51.351	851	0.0	838.0	Spurp_XP_003727622	Spurp_XP_003727622	OG0014418	Spurp_XP_003727622	Spurp_XP_003727622	OG0014418	Spurp_XP_003727622	Spurp_XP_003727622	OG0014418
XP_041465178.1	5_3569	51.361	845	0.0	834.0	Spurp_XP_011664946	Spurp_XP_011664946	OG0002510	Spurp_XP_011664946	Spurp_XP_011664946	OG0002510	Spurp_XP_011664946	Spurp_XP_011664946	OG0002510
XP_041465178.1	5_24967	50.711	844	0.0	819.0	Spurp_XP_030845982	Spurp_XP_030845982	OG0002510	Spurp_XP_030845982	Spurp_XP_030845982	OG0002510	Spurp_XP_030845982	Spurp_XP_030845982	OG0002510
XP_041465178.1	5_6071	50.577	866	0.0	819.0	Spurp_XP_011680320	Spurp_XP_011680320	OG0002510	Spurp_XP_011680320	Spurp_XP_011680320	OG0002510	Spurp_XP_011680320	Spurp_XP_011680320	OG0002510
XP_041465178.1	5_265	48.927	932	0.0	805.0	Spurp_NP_999671	Spurp_NP_999671	OG0002510	Spurp_NP_999671	Spurp_NP_999671	OG0002510	Spurp_NP_999671	Spurp_NP_999671	OG0002510
XP_041465178.1	5_24794	51.174	852	0.0	803.0	Spurp_XP_030845809	Spurp_XP_030845809	OG0002510	Spurp_XP_030845809	Spurp_XP_030845809	OG0002510	Spurp_XP_030845809	Spurp_XP_030845809	OG0002510
XP_041465178.1	5_29326	50.409	855	0.0	803.0	Spurp_XP_030850341	Spurp_XP_030850341	OG0000054	Spurp_XP_030850341	Spurp_XP_030850341	OG0000054	Spurp_XP_030850341	Spurp_XP_030850341	OG0000054
XP_041465178.1	5_24958	50.288	867	0.0	801.0	Spurp_XP_030845973	Spurp_XP_030845973	OG0002510	Spurp_XP_030845973	Spurp_XP_030845973	OG0002510	Spurp_XP_030845973	Spurp_XP_030845973	OG0002510
XP_041465178.1	5_24968	50.939	852	0.0	800.0	Spurp_XP_030845983	Spurp_XP_030845983	OG0002510	Spurp_XP_030845983	Spurp_XP_030845983	OG0002510	Spurp_XP_030845983	Spurp_XP_030845983	OG0002510
XP_041465178.1	5_24954	49.171	905	0.0	798.0	Spurp_XP_030845969	Spurp_XP_030845969	OG0002510	Spurp_XP_030845969	Spurp_XP_030845969	OG0002510	Spurp_XP_030845969	Spurp_XP_030845969	OG0002510
XP_041465178.1	5_19049	49.471	851	0.0	790.0	Spurp_XP_030840064	Spurp_XP_030840064	OG0014418	Spurp_XP_030840064	Spurp_XP_030840064	OG0014418	Spurp_XP_030840064	Spurp_XP_030840064	OG0014418
XP_041465178.1	5_24966	49.704	845	0.0	775.0	Spurp_XP_030845981	Spurp_XP_030845981	OG0002510	Spurp_XP_030845981	Spurp_XP_030845981	OG0002510	Spurp_XP_030845981	Spurp_XP_030845981	OG0002510
XP_041465178.1	5_24792	46.838	933	0.0	765.0	Spurp_XP_030845807	Spurp_XP_030845807	OG0002510	Spurp_XP_030845807	Spurp_XP_030845807	OG0002510	Spurp_XP_030845807	Spurp_XP_030845807	OG0002510
XP_041465178.1	5_29086	52.493	762	0.0	762.0	Spurp_XP_030850101	Spurp_XP_030850101	OG0000054	Spurp_XP_030850101	Spurp_XP_030850101	OG0000054	Spurp_XP_030850101	Spurp_XP_030850101	OG0000054
XP_041465178.1	5_25643	50.591	761	0.0	717.0	Spurp_XP_030846658	Spurp_XP_030846658	OG0002510	Spurp_XP_030846658	Spurp_XP_030846658	OG0002510	Spurp_XP_030846658	Spurp_XP_030846658	OG0002510
XP_041465178.1	5_30190	63.345	562	0.0	689.0	Spurp_XP_030851205	Spurp_XP_030851205	OG0000054	Spurp_XP_030851205	Spurp_XP_030851205	OG0000054	Spurp_XP_030851205	Spurp_XP_030851205	OG0000054
XP_041465178.1	5_24951	45.238	924	0.0	679.0	Spurp_XP_030845966	Spurp_XP_030845966	OG0002510	Spurp_XP_030845966	Spurp_XP_030845966	OG0002510	Spurp_XP_030845966	Spurp_XP_030845966	OG0002510
XP_041465178.1	5_10821	52.504	659	0.0	643.0	Spurp_XP_030831836	Spurp_XP_030831836	OG0002510	Spurp_XP_030831836	Spurp_XP_030831836	OG0002510	Spurp_XP_030831836	Spurp_XP_030831836	OG0002510
XP_041465178.1	5_19852	51.852	621	0.0	619.0	Spurp_XP_030840867	Spurp_XP_030840867	OG0014418	Spurp_XP_030840867	Spurp_XP_030840867	OG0014418	Spurp_XP_030840867	Spurp_XP_030840867	OG0014418
XP_041465178.1	5_28974	54.936	628	0.0	616.0	Spurp_XP_030849989	Spurp_XP_030849989	Unmapped	Spurp_XP_030849989	Spurp_XP_030849989	Unmapped	Spurp_XP_030849989	Spurp_XP_030849989	Unmapped
XP_041465178.1	5_28974	45.695	453	3.6300000000000002e-99	325.0	Spurp_XP_030849989	Spurp_XP_030849989	Unmapped	Spurp_XP_030849989	Spurp_XP_030849989	Unmapped	Spurp_XP_030849989	Spurp_XP_030849989	Unmapped
XP_041465178.1	5_13468	66.587	416	0.0	586.0	Spurp_XP_030834483	Spurp_XP_030834483	OG0000054	Spurp_XP_030834483	Spurp_XP_030834483	OG0000054	Spurp_XP_030834483	Spurp_XP_030834483	OG0000054
XP_041465178.1	5_13468	38.538	301	4.69e-42	163.0	Spurp_XP_030834483	Spurp_XP_030834483	OG0000054	Spurp_XP_030834483	Spurp_XP_030834483	OG0000054	Spurp_XP_030834483	Spurp_XP_030834483	OG0000054
XP_041465178.1	5_28975	45.742	728	0.0	576.0	Spurp_XP_030849990	Spurp_XP_030849990	OG0000054	Spurp_XP_030849990	Spurp_XP_030849990	OG0000054	Spurp_XP_030849990	Spurp_XP_030849990	OG0000054
XP_041465178.1	5_5673	38.864	880	0.0	560.0	Spurp_XP_011677886	Spurp_XP_011677886	OG0000054	Spurp_XP_011677886	Spurp_XP_011677886	OG0000054	Spurp_XP_011677886	Spurp_XP_011677886	OG0000054
XP_041465178.1	5_30094	57.524	525	0.0	558.0	Spurp_XP_030851109	Spurp_XP_030851109	OG0000054	Spurp_XP_030851109	Spurp_XP_030851109	OG0000054	Spurp_XP_030851109	Spurp_XP_030851109	OG0000054
XP_041465178.1	5_20108	58.522	487	0.0	551.0	Spurp_XP_030841123	Spurp_XP_030841123	OG0000054	Spurp_XP_030841123	Spurp_XP_030841123	OG0000054	Spurp_XP_030841123	Spurp_XP_030841123	OG0000054
XP_041465178.1	5_34859	38.278	836	0.0	549.0	Spurp_XP_030855874	Spurp_XP_030855874	OG0000054	Spurp_XP_030855874	Spurp_XP_030855874	OG0000054	Spurp_XP_030855874	Spurp_XP_030855874	OG0000054
XP_041465178.1	5_32163	50.5	600	0.0	548.0	Spurp_XP_030853178	Spurp_XP_030853178	OG0000054	Spurp_XP_030853178	Spurp_XP_030853178	OG0000054	Spurp_XP_030853178	Spurp_XP_030853178	OG0000054
XP_041465178.1	5_32163	47.425	369	1.24e-91	304.0	Spurp_XP_030853178	Spurp_XP_030853178	OG0000054	Spurp_XP_030853178	Spurp_XP_030853178	OG0000054	Spurp_XP_030853178	Spurp_XP_030853178	OG0000054
XP_041465178.1	5_14959	66.753	385	0.0	547.0	Spurp_XP_030835974	Spurp_XP_030835974	OG0000054	Spurp_XP_030835974	Spurp_XP_030835974	OG0000054	Spurp_XP_030835974	Spurp_XP_030835974	OG0000054
XP_041465178.1	5_14959	48.371	399	7.49e-101	328.0	Spurp_XP_030835974	Spurp_XP_030835974	OG0000054	Spurp_XP_030835974	Spurp_XP_030835974	OG0000054	Spurp_XP_030835974	Spurp_XP_030835974	OG0000054
XP_041465178.1	5_9719	62.169	415	0.0	540.0	Spurp_XP_030830734	Spurp_XP_030830734	OG0000054	Spurp_XP_030830734	Spurp_XP_030830734	OG0000054	Spurp_XP_030830734	Spurp_XP_030830734	OG0000054
XP_041465178.1	5_28980	52.479	585	7.07e-178	531.0	Spurp_XP_030849995	Spurp_XP_030849995	OG0000054	Spurp_XP_030849995	Spurp_XP_030849995	OG0000054	Spurp_XP_030849995	Spurp_XP_030849995	OG0000054
XP_041465178.1	5_28980	50.0	430	1.18e-121	385.0	Spurp_XP_030849995	Spurp_XP_030849995	OG0000054	Spurp_XP_030849995	Spurp_XP_030849995	OG0000054	Spurp_XP_030849995	Spurp_XP_030849995	OG0000054
XP_041465178.1	5_17419	59.05	442	3.44e-177	520.0	Spurp_XP_030838434	Spurp_XP_030838434	OG0000054	Spurp_XP_030838434	Spurp_XP_030838434	OG0000054	Spurp_XP_030838434	Spurp_XP_030838434	OG0000054
XP_041465178.1	5_20109	48.089	628	3.78e-173	527.0	Spurp_XP_030841124	Spurp_XP_030841124	OG0014271	Spurp_XP_030841124	Spurp_XP_030841124	OG0014271	Spurp_XP_030841124	Spurp_XP_030841124	OG0014271
XP_041465178.1	5_20109	68.367	196	6.85e-88	301.0	Spurp_XP_030841124	Spurp_XP_030841124	OG0014271	Spurp_XP_030841124	Spurp_XP_030841124	OG0014271	Spurp_XP_030841124	Spurp_XP_030841124	OG0014271
XP_041465178.1	5_17434	60.437	412	4.42e-170	505.0	Spurp_XP_030838449	Spurp_XP_030838449	OG0000054	Spurp_XP_030838449	Spurp_XP_030838449	OG0000054	Spurp_XP_030838449	Spurp_XP_030838449	OG0000054
XP_041465178.1	5_17434	31.092	238	2.74e-22	102.0	Spurp_XP_030838449	Spurp_XP_030838449	OG0000054	Spurp_XP_030838449	Spurp_XP_030838449	OG0000054	Spurp_XP_030838449	Spurp_XP_030838449	OG0000054
XP_041465178.1	5_29012	68.889	360	3.29e-169	512.0	Spurp_XP_030850027	Spurp_XP_030850027	OG0000054	Spurp_XP_030850027	Spurp_XP_030850027	OG0000054	Spurp_XP_030850027	Spurp_XP_030850027	OG0000054
XP_041465178.1	5_29012	56.122	294	2.11e-102	337.0	Spurp_XP_030850027	Spurp_XP_030850027	OG0000054	Spurp_XP_030850027	Spurp_XP_030850027	OG0000054	Spurp_XP_030850027	Spurp_XP_030850027	OG0000054
