qseqid	sseqid	pident	length	evalue	bitscore	extra0	extra1	extra2	extra3	extra4	extra5	gene_id_raw	gene_id_norm	orthogroup
KAJ8019859.1	2_29876	24.815	270	3.46e-14	78.2	Lvar_XP_041481565	Lvar_XP_041481565	OG0005892	Lvar_XP_041481565	Lvar_XP_041481565	OG0005892	Lvar_XP_041481565	Lvar_XP_041481565	OG0005892
KAJ8019859.1	2_29876	23.913	322	7.9e-11	67.4	Lvar_XP_041481565	Lvar_XP_041481565	OG0005892	Lvar_XP_041481565	Lvar_XP_041481565	OG0005892	Lvar_XP_041481565	Lvar_XP_041481565	OG0005892
KAJ8019859.1	2_29871	24.815	270	3.46e-14	78.2	Lvar_XP_041481564	Lvar_XP_041481564	OG0005892	Lvar_XP_041481564	Lvar_XP_041481564	OG0005892	Lvar_XP_041481564	Lvar_XP_041481564	OG0005892
KAJ8019859.1	2_29871	23.913	322	7.9e-11	67.4	Lvar_XP_041481564	Lvar_XP_041481564	OG0005892	Lvar_XP_041481564	Lvar_XP_041481564	OG0005892	Lvar_XP_041481564	Lvar_XP_041481564	OG0005892
KAJ8019859.1	2_3778	24.332	337	5.03e-14	78.2	Lvar_XP_041458577	Lvar_XP_041458577	OG0007949	Lvar_XP_041458577	Lvar_XP_041458577	OG0007949	Lvar_XP_041458577	Lvar_XP_041458577	OG0007949
KAJ8019859.1	2_2065	28.889	180	5.64e-14	75.9	Lvar_XP_041464480	Lvar_XP_041464480	OG0003193	Lvar_XP_041464480	Lvar_XP_041464480	OG0003193	Lvar_XP_041464480	Lvar_XP_041464480	OG0003193
KAJ8019859.1	2_9811	37.931	87	6.21e-14	78.2	Lvar_XP_041471101	Lvar_XP_041471101	Unmapped	Lvar_XP_041471101	Lvar_XP_041471101	Unmapped	Lvar_XP_041471101	Lvar_XP_041471101	Unmapped
KAJ8019859.1	2_9811	22.613	398	2e-12	73.2	Lvar_XP_041471101	Lvar_XP_041471101	Unmapped	Lvar_XP_041471101	Lvar_XP_041471101	Unmapped	Lvar_XP_041471101	Lvar_XP_041471101	Unmapped
KAJ8019859.1	2_10382	37.931	87	6.45e-14	78.6	Lvar_XP_041471148	Lvar_XP_041471148	OG0009554	Lvar_XP_041471148	Lvar_XP_041471148	OG0009554	Lvar_XP_041471148	Lvar_XP_041471148	OG0009554
KAJ8019859.1	2_10382	22.613	398	1.07e-12	74.3	Lvar_XP_041471148	Lvar_XP_041471148	OG0009554	Lvar_XP_041471148	Lvar_XP_041471148	OG0009554	Lvar_XP_041471148	Lvar_XP_041471148	OG0009554
KAJ8019859.1	2_14035	33.884	121	9.9e-14	77.8	Lvar_XP_041457609	Lvar_XP_041457609	OG0008491	Lvar_XP_041457609	Lvar_XP_041457609	OG0008491	Lvar_XP_041457609	Lvar_XP_041457609	OG0008491
KAJ8019859.1	2_15338	33.884	121	1.03e-13	77.8	Lvar_XP_041457969	Lvar_XP_041457969	OG0008491	Lvar_XP_041457969	Lvar_XP_041457969	OG0008491	Lvar_XP_041457969	Lvar_XP_041457969	OG0008491
KAJ8019859.1	2_29254	24.727	275	1.28e-13	74.3	Lvar_XP_041479051	Lvar_XP_041479051	OG0007711	Lvar_XP_041479051	Lvar_XP_041479051	OG0007711	Lvar_XP_041479051	Lvar_XP_041479051	OG0007711
KAJ8019859.1	2_30353	24.458	323	4.62e-13	74.7	Lvar_XP_041478077	Lvar_XP_041478077	OG0011105	Lvar_XP_041478077	Lvar_XP_041478077	OG0011105	Lvar_XP_041478077	Lvar_XP_041478077	OG0011105
KAJ8019859.1	2_30353	25.397	315	2.02e-12	72.8	Lvar_XP_041478077	Lvar_XP_041478077	OG0011105	Lvar_XP_041478077	Lvar_XP_041478077	OG0011105	Lvar_XP_041478077	Lvar_XP_041478077	OG0011105
KAJ8019859.1	2_30353	25.0	328	4.46e-11	68.2	Lvar_XP_041478077	Lvar_XP_041478077	OG0011105	Lvar_XP_041478077	Lvar_XP_041478077	OG0011105	Lvar_XP_041478077	Lvar_XP_041478077	OG0011105
KAJ8019859.1	2_32712	24.39	287	5.12e-13	74.7	Lvar_XP_041473085	Lvar_XP_041473085	OG0002518	Lvar_XP_041473085	Lvar_XP_041473085	OG0002518	Lvar_XP_041473085	Lvar_XP_041473085	OG0002518
KAJ8019859.1	2_16444	23.588	301	5.91e-13	72.4	Lvar_XP_041485786	Lvar_XP_041485786	OG0011124	Lvar_XP_041485786	Lvar_XP_041485786	OG0011124	Lvar_XP_041485786	Lvar_XP_041485786	OG0011124
KAJ8019859.1	2_16444	21.374	262	3.98e-12	70.1	Lvar_XP_041485786	Lvar_XP_041485786	OG0011124	Lvar_XP_041485786	Lvar_XP_041485786	OG0011124	Lvar_XP_041485786	Lvar_XP_041485786	OG0011124
KAJ8019859.1	2_27713	21.463	615	7.31e-13	74.7	Lvar_XP_041454158	Lvar_XP_041454158	OG0000788	Lvar_XP_041454158	Lvar_XP_041454158	OG0000788	Lvar_XP_041454158	Lvar_XP_041454158	OG0000788
KAJ8019859.1	2_16158	21.463	615	7.31e-13	74.7	Lvar_XP_041454047	Lvar_XP_041454047	OG0000788	Lvar_XP_041454047	Lvar_XP_041454047	OG0000788	Lvar_XP_041454047	Lvar_XP_041454047	OG0000788
KAJ8019859.1	2_8236	36.364	99	7.77e-13	74.7	Lvar_XP_041479788	Lvar_XP_041479788	OG0000788	Lvar_XP_041479788	Lvar_XP_041479788	OG0000788	Lvar_XP_041479788	Lvar_XP_041479788	OG0000788
KAJ8019859.1	2_8236	21.951	615	8.11e-13	74.7	Lvar_XP_041479788	Lvar_XP_041479788	OG0000788	Lvar_XP_041479788	Lvar_XP_041479788	OG0000788	Lvar_XP_041479788	Lvar_XP_041479788	OG0000788
KAJ8019859.1	2_30078	36.364	99	7.84e-13	74.7	Lvar_XP_041479678	Lvar_XP_041479678	OG0000788	Lvar_XP_041479678	Lvar_XP_041479678	OG0000788	Lvar_XP_041479678	Lvar_XP_041479678	OG0000788
KAJ8019859.1	2_30078	21.951	615	9.28e-13	74.3	Lvar_XP_041479678	Lvar_XP_041479678	OG0000788	Lvar_XP_041479678	Lvar_XP_041479678	OG0000788	Lvar_XP_041479678	Lvar_XP_041479678	OG0000788
KAJ8019859.1	2_27717	21.463	615	7.89e-13	74.7	Lvar_XP_041454159	Lvar_XP_041454159	OG0000788	Lvar_XP_041454159	Lvar_XP_041454159	OG0000788	Lvar_XP_041454159	Lvar_XP_041454159	OG0000788
KAJ8019859.1	2_27717	31.2	125	5.09e-12	72.0	Lvar_XP_041454159	Lvar_XP_041454159	OG0000788	Lvar_XP_041454159	Lvar_XP_041454159	OG0000788	Lvar_XP_041454159	Lvar_XP_041454159	OG0000788
KAJ8019859.1	2_16163	21.463	615	7.89e-13	74.7	Lvar_XP_041454048	Lvar_XP_041454048	OG0000788	Lvar_XP_041454048	Lvar_XP_041454048	OG0000788	Lvar_XP_041454048	Lvar_XP_041454048	OG0000788
KAJ8019859.1	2_16163	31.2	125	5.09e-12	72.0	Lvar_XP_041454048	Lvar_XP_041454048	OG0000788	Lvar_XP_041454048	Lvar_XP_041454048	OG0000788	Lvar_XP_041454048	Lvar_XP_041454048	OG0000788
KAJ8019859.1	2_2962	26.364	220	3.18e-12	72.0	Lvar_XP_041459865	Lvar_XP_041459865	OG0007485	Lvar_XP_041459865	Lvar_XP_041459865	OG0007485	Lvar_XP_041459865	Lvar_XP_041459865	OG0007485
KAJ8019859.1	2_2962	20.833	288	1.18e-11	70.5	Lvar_XP_041459865	Lvar_XP_041459865	OG0007485	Lvar_XP_041459865	Lvar_XP_041459865	OG0007485	Lvar_XP_041459865	Lvar_XP_041459865	OG0007485
KAJ8019859.1	2_3187	23.897	272	5.37e-12	70.9	Lvar_XP_041459292	Lvar_XP_041459292	OG0008508	Lvar_XP_041459292	Lvar_XP_041459292	OG0008508	Lvar_XP_041459292	Lvar_XP_041459292	OG0008508
KAJ8019859.1	2_1965	29.814	161	5.87e-12	69.7	Lvar_XP_041464473	Lvar_XP_041464473	OG0003193	Lvar_XP_041464473	Lvar_XP_041464473	OG0003193	Lvar_XP_041464473	Lvar_XP_041464473	OG0003193
KAJ8019859.1	2_31117	34.375	128	6.37e-12	71.6	Lvar_XP_041475600	Lvar_XP_041475600	OG0000788	Lvar_XP_041475600	Lvar_XP_041475600	OG0000788	Lvar_XP_041475600	Lvar_XP_041475600	OG0000788
KAJ8019859.1	2_10703	22.518	564	1.09e-11	70.9	Lvar_XP_041472198	Lvar_XP_041472198	OG0011846	Lvar_XP_041472198	Lvar_XP_041472198	OG0011846	Lvar_XP_041472198	Lvar_XP_041472198	OG0011846
KAJ8019859.1	2_10702	22.518	564	1.09e-11	70.9	Lvar_XP_041472197	Lvar_XP_041472197	OG0011846	Lvar_XP_041472197	Lvar_XP_041472197	OG0011846	Lvar_XP_041472197	Lvar_XP_041472197	OG0011846
KAJ8019859.1	2_32322	23.828	256	1.71e-11	70.1	Lvar_XP_041474967	Lvar_XP_041474967	OG0010059	Lvar_XP_041474967	Lvar_XP_041474967	OG0010059	Lvar_XP_041474967	Lvar_XP_041474967	OG0010059
KAJ8019859.1	2_20832	34.409	93	6.92e-11	68.6	Lvar_XP_041473273	Lvar_XP_041473273	OG0012504	Lvar_XP_041473273	Lvar_XP_041473273	OG0012504	Lvar_XP_041473273	Lvar_XP_041473273	OG0012504
