s1chr	s2chr	s1tot	s2tot	n	fishp	padj	scol	s1g	s1gp	s1gi	s2g	s2gp	s2gi	clg
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL14680	22448627	2360	MGLB07149	16371904	1851	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL15124	22516457	2361	MGLB07136	16280163	1850	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL14629	22798696	2362	MGLB07167	15853654	1849	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL15262	23268804	2363	MGLB07403	29993656	1965	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL15336	23281320	2364	MGLB08060	30011770	1966	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL13422	23297211	2365	MGLB07691	30031262	1967	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL14075	23323422	2366	MGLB07446	30063098	1968	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL13316	23412394	2367	MGLB07719	30161878	1969	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL13421	23600344	2368	MGLB07044	29428642	1960	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL14638	23677197	2369	MGLB07272	35600059	2004	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL14071	23914941	2370	MGLB07459	35921958	2005	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL14550	24010946	2371	MGLB08099	35984296	2006	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL13805	24038293	2372	MGLB07353	36056593	2007	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL14712	24062461	2373	MGLB08094	36088938	2008	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL13919	24089069	2374	MGLB07923	36150557	2009	-
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL13738	24233883	2375	MGLB07506	36826542	2015	-
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL14624	24358713	2376	MGLB07364	36983686	2016	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL13790	24488629	2377	MGLB07451	37138207	2017	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL14852	24704498	2378	MGLB07774	26722931	1943	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL13576	24969536	2379	MGLB07283	26422630	1942	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL15308	25080337	2380	MGLB07299	26365615	1941	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL15220	25115079	2381	MGLB07067	26351631	1940	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL13446	25132955	2382	MGLB07808	26332115	1939	-
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL13816	25144935	2383	MGLB07500	26280569	1938	-
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL13718	25239305	2384	MGLB07802	26234156	1937	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL15159	25416959	2385	MGLB07712	7090254	1781	-
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL14128	25454221	2386	MGLB08027	7122041	1782	-
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL13445	26184852	2387	MGLB07815	5128882	1775	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL13536	27796687	2388	MGLB07870	37917053	2023	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL13887	27807366	2389	MGLB07430	37927975	2024	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL13965	28034547	2390	MGLB08021	7759848	1789	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL14241	28040601	2391	MGLB07152	7777913	1790	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL14766	28251090	2392	MGLB08038	35131003	1997	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL13606	28317867	2394	MGLB07563	34901989	1991	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL14983	28416708	2395	MGLB07721	3237388	1762	-
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL14443	28826460	2396	MGLB07803	2803036	1760	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL13543	28838417	2397	MGLB07310	2872307	1761	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL14070	29205679	2398	MGLB07962	30781865	1970	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL15352	29224390	2399	MGLB07490	30801830	1971	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL14053	29234065	2400	MGLB07816	30821577	1972	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL13307	29248097	2401	MGLB07078	30836413	1973	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL13775	29272620	2402	MGLB07607	30888424	1974	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL13961	29289317	2403	MGLB07289	30916282	1975	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL14291	29330123	2404	MGLB07980	30950899	1976	-
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL14309	29406863	2405	MGLB08052	42398102	2037	-
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL14208	29466685	2406	MGLB07092	42372911	2036	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL13784	29529007	2407	MGLB07939	42264394	2035	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL13624	29565126	2408	MGLB07771	42242962	2034	-
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL15323	29581628	2409	MGLB08087	18988417	1883	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL13327	29939674	2410	MGLB07244	19130026	1884	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL13664	30156496	2413	MGLB07942	34963721	1993	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL15134	30189391	2414	MGLB07246	34929222	1992	-
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL13642	30257784	2415	MGLB07173	35031716	1994	-
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL14441	30341008	2416	MGLB07337	35058397	1995	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL15110	30383896	2417	MGLB07467	35087014	1996	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL15259	30416094	2418	MGLB07089	35185003	1998	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL13831	30455236	2419	MGLB07562	35271011	1999	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL14317	30468017	2420	MGLB07707	35279646	2000	-
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL13429	30660492	2421	MGLB07212	35474104	2001	-
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL14563	30717020	2422	MGLB07217	35561713	2002	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL14714	30777899	2423	MGLB07114	35579922	2003	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL13938	30889548	2424	MGLB07194	29260745	1959	-
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL13317	30947381	2425	MGLB07458	29236725	1958	-
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL13733	31061318	2426	MGLB07436	29467196	1961	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL15186	31089629	2427	MGLB07849	29498567	1962	-
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL15163	31420724	2428	MGLB07119	29597481	1963	-
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL15130	31508504	2429	MGLB07058	29673341	1964	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL13424	31724440	2430	MGLB07984	22287613	1923	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL14302	31733974	2431	MGLB07552	22187421	1922	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL14446	31832306	2432	MGLB07776	22148526	1921	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL14590	31865452	2433	MGLB07106	22138851	1920	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL14394	31875798	2434	MGLB07928	22035237	1919	-
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL14157	31984956	2435	MGLB07526	22001299	1918	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL13598	31999170	2436	MGLB07275	21976926	1917	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL14883	32020885	2437	MGLB07717	21926642	1916	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL15052	32046890	2438	MGLB07001	21910447	1915	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL14097	32055249	2439	MGLB07885	21904005	1914	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL14944	32065025	2440	MGLB07024	21873486	1913	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL15265	32113824	2441	MGLB08092	21779673	1912	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL13660	32151455	2442	MGLB07220	21770696	1911	-
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL13779	32159197	2443	MGLB07521	21749777	1910	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL14173	32181774	2444	MGLB07241	21693022	1909	-
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL13949	32229233	2445	MGLB07270	21680919	1908	-
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL13886	32367225	2446	MGLB07493	11490237	1820	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL13313	32426448	2447	MGLB07866	7228580	1784	-
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL14889	32697964	2448	MGLB08016	11556485	1821	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL15131	32757905	2449	MGLB07708	40590112	2032	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL13874	32990560	2450	MGLB07711	25851559	1936	R
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL13770	33022821	2451	MGLB07203	25795935	1935	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL14969	33084472	2452	MGLB07095	25764867	1934	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL14781	33095628	2453	MGLB07202	15066561	1843	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL13699	33116200	2454	MGLB07474	15081315	1844	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL14363	33251337	2455	MGLB07295	14906523	1840	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL13910	33279819	2456	MGLB07079	14943233	1841	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL14581	33458745	2457	MGLB07947	14974917	1842	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL13511	33563719	2458	MGLB07564	8891322	1799	-
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL13369	34957881	2459	MGLB07213	39257531	2025	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL14125	35008846	2460	MGLB07118	39309513	2026	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL13909	35032547	2461	MGLB07956	39347266	2027	-
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL14797	35058546	2462	MGLB07888	3865052	1766	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL13941	35100670	2463	MGLB07035	3823267	1765	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL14375	35138928	2464	MGLB07378	3738719	1764	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL13698	35377217	2466	MGLB08034	20949349	1903	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL14926	35440465	2467	MGLB07988	20916443	1902	-
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL13372	35484505	2468	MGLB07710	20896861	1901	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL15155	35580511	2469	MGLB07146	39471123	2028	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL14246	36575760	2470	MGLB07412	25247880	1932	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL15036	36938950	2471	MGLB07963	6998937	1780	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL14896	37053162	2472	MGLB08098	6519929	1779	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL14928	37065567	2473	MGLB08070	6483370	1778	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL14510	37276716	2474	MGLB07208	14007612	1837	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL14032	37554605	2475	MGLB07998	14294219	1838	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL15057	37726930	2476	MGLB07613	14456414	1839	-
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL15070	40464495	2477	MGLB07169	10930359	1818	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL14798	40509151	2478	MGLB07914	11027912	1819	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL13501	41503869	2480	MGLB07070	27898082	1956	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL14440	41589971	2481	MGLB07375	27794396	1955	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL13959	41628305	2482	MGLB07448	27741370	1954	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL13680	41745020	2483	MGLB07605	27367754	1949	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL15208	41829624	2484	MGLB07959	27434845	1951	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL15180	41874544	2485	MGLB07538	27463678	1952	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL13791	41978908	2486	MGLB07700	27558794	1953	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL15016	42029289	2487	MGLB07734	27170894	1948	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL13384	42121658	2488	MGLB07629	27121383	1947	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL14370	42536962	2489	MGLB07690	26999612	1946	-
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL14789	42583920	2490	MGLB07867	26970532	1945	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL13985	42707482	2491	MGLB07589	26912146	1944	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL15012	43141329	2492	MGLB07821	36670245	2014	-
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL13637	43165907	2493	MGLB07372	36650428	2013	-
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL14933	43187709	2494	MGLB07973	36593352	2012	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL14864	43194737	2495	MGLB07000	36564192	2011	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL14513	43351663	2496	MGLB08015	36276264	2010	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL14417	43475348	2497	MGLB07301	37195217	2018	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL13869	43524136	2498	MGLB07706	37308661	2019	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL13348	43647827	2499	MGLB07571	37454659	2020	G
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL13324	43748770	2500	MGLB07185	37546948	2021	-
Scaffold_3434	scaffold_6	287	284	284	0	0	S	PL14593	43796500	2501	MGLB07735	37663683	2022	-
Scaffold_3435	scaffold_15	207	147	1	0.99900901917637	1	NS	PL40151	6242637	4213	MGLB10259	33202909	3790	-
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL40140	264249	4155	MGLB09185	28756724	2289	D
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL40731	456048	4156	MGLB08487	28626571	2288	-
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL40118	756277	4157	MGLB09103	6182224	2084	D
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL41054	981003	4158	MGLB08395	5980992	2083	D
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL40998	989883	4159	MGLB09039	5933671	2082	-
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL40616	1132691	4160	MGLB09215	28836630	2290	D
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL40789	1211141	4161	MGLB09111	28911363	2291	D
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL40923	1269159	4162	MGLB08606	17420715	2196	D
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL41091	1303471	4163	MGLB08455	17402387	2195	D
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL40552	1319640	4164	MGLB08720	17370739	2194	D
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL40400	1552199	4165	MGLB08427	35895350	2349	D
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL40521	2096709	4166	MGLB08941	36499638	2350	-
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL40895	2127029	4167	MGLB09145	36539111	2351	D
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL40489	2136568	4168	MGLB08769	36594038	2353	D
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL41075	2163534	4169	MGLB09037	36678057	2354	D
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL41118	2164979	4170	MGLB08466	36738350	2355	-
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL41098	2253102	4171	MGLB09153	27746422	2281	D
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL40142	2410024	4172	MGLB08723	27940062	2282	D
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL40797	2456057	4173	MGLB09298	28063347	2283	D
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL40320	2860386	4174	MGLB08901	2402670	2058	D
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL40266	3140219	4175	MGLB09003	7570390	2100	D
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL40376	3154219	4176	MGLB08740	7518830	2099	-
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL40096	3182459	4177	MGLB08507	7497068	2098	D
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL40753	3191653	4178	MGLB08765	7491321	2097	D
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL40306	3212768	4179	MGLB08757	7353943	2096	-
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL40373	3287804	4180	MGLB08598	2589348	2060	D
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL40047	3334763	4181	MGLB09052	36958654	2360	D
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL40472	3375849	4182	MGLB08976	36932708	2359	D
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL41025	3386745	4183	MGLB09226	36871251	2358	-
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL40821	3458108	4184	MGLB08406	36770161	2357	D
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL40293	3483881	4185	MGLB09216	36758432	2356	D
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL40971	4156875	4186	MGLB08965	9912379	2112	D
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL40150	4465454	4187	MGLB08714	10784461	2118	-
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL41028	4643926	4188	MGLB08527	11030121	2119	D
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL40550	4748876	4189	MGLB08638	10203978	2113	D
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL41084	4870032	4190	MGLB08874	22528870	2238	D
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL40940	4928555	4191	MGLB08732	29302218	2296	D
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL40415	4943593	4192	MGLB09008	29326021	2297	D
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL40504	4960211	4193	MGLB08383	29359055	2298	D
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL40171	5002026	4194	MGLB08933	29383998	2299	D
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL40873	5054070	4195	MGLB08907	29454806	2300	-
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL40350	5244058	4196	MGLB08424	29725643	2301	D
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL40818	5262563	4197	MGLB08654	3263010	2066	-
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL40602	5417863	4198	MGLB09022	15096137	2168	-
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL40997	5477586	4199	MGLB08713	15156177	2169	D
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL41103	5549233	4200	MGLB08694	12670995	2137	D
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL40237	5561935	4201	MGLB08925	12653473	2136	D
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL40307	5580946	4202	MGLB08688	12626481	2135	D
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL40961	5705567	4203	MGLB09100	12412703	2134	D
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL40313	5735203	4204	MGLB09118	12336883	2133	D
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL40911	5786581	4205	MGLB08909	12310999	2132	D
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL40638	5804348	4206	MGLB08564	12276483	2131	D
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL40747	5821986	4207	MGLB09297	12262444	2130	-
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL40641	5853507	4208	MGLB08882	12232051	2129	D
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL40374	5864561	4209	MGLB08890	12214984	2128	-
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL40069	5878435	4210	MGLB08402	12202948	2127	D
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL40029	6140323	4211	MGLB08437	13631756	2148	D
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL40241	6206409	4212	MGLB08594	4377385	2071	D
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL41005	6387156	4214	MGLB08844	25985750	2276	D
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL40200	6607665	4215	MGLB09115	25837399	2275	D
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL40348	6674986	4216	MGLB09106	25828602	2274	-
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL41117	6677679	4217	MGLB08689	25817329	2273	D
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL40866	6692116	4218	MGLB09320	25798406	2272	D
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL40735	6809628	4219	MGLB09313	25617709	2271	D
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL40929	6996551	4220	MGLB08338	25569921	2270	D
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL39993	7554390	4221	MGLB09067	22000957	2232	D
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL40907	7847984	4222	MGLB09122	21736178	2231	D
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL40773	7866393	4223	MGLB08409	33172400	2321	-
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL40455	8044667	4224	MGLB08602	33022758	2320	D
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL40597	8298766	4225	MGLB08430	32132324	2314	D
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL40736	8319823	4226	MGLB09165	32053639	2313	D
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL41002	8613772	4227	MGLB08774	31794700	2312	D
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL40899	8648782	4228	MGLB08490	31768519	2310	D
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL40917	8657459	4229	MGLB08515	31776622	2311	D
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL40235	8692114	4230	MGLB08403	31709434	2309	D
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL39996	8737111	4231	MGLB08386	31657461	2308	-
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL40672	8761569	4232	MGLB08596	31543401	2307	D
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL40423	8838546	4233	MGLB09263	31529869	2306	D
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL40774	9209676	4234	MGLB08879	31345054	2305	D
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL40049	9957004	4235	MGLB09172	30282055	2304	D
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL40993	9976783	4236	MGLB08426	30232800	2303	D
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL40144	10098840	4237	MGLB08473	29972369	2302	D
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL40207	10261924	4238	MGLB08779	25282410	2269	D
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL40361	10515860	4239	MGLB09258	20325987	2226	D
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL40177	10577049	4240	MGLB09180	20446272	2227	D
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL40334	10632471	4241	MGLB09268	21016438	2228	D
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL40805	11041220	4242	MGLB08873	21462810	2229	D
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL40377	11140264	4243	MGLB08704	21573950	2230	-
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL40772	11516172	4244	MGLB09123	24708145	2263	D
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL40985	11548916	4245	MGLB08649	24778347	2264	D
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL40077	11623721	4246	MGLB08407	24878106	2265	-
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL40741	11665334	4247	MGLB08628	24924019	2266	-
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL40868	11711434	4248	MGLB08852	24981931	2267	D
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL40457	11987103	4249	MGLB09201	18859847	2210	D
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL40992	11995631	4250	MGLB08948	18883300	2211	D
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL40344	12105574	4251	MGLB09159	19010812	2212	D
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL40743	12247394	4252	MGLB09047	19166582	2213	D
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL40742	12400552	4253	MGLB08588	19395418	2214	D
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL40061	12424826	4254	MGLB09208	19406890	2215	D
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL40036	12492434	4255	MGLB09309	19485499	2216	D
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL40076	12571952	4256	MGLB09130	19566040	2217	D
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL40346	12608627	4257	MGLB08964	19608781	2218	R
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL40008	12627840	4258	MGLB08547	19646834	2219	D
Scaffold_3435	scaffold_7	207	214	206	0	0	S	PL40887	12652170	4259	MGLB08573	19678754	2220	D
