s1chr	s2chr	s1tot	s2tot	n	fishp	padj	scol	s1g	s1gp	s1gi	s2g	s2gp	s2gi	clg
Hchr5	scaffold_10	572	485	5	0.999999989276603	1	NS	gene-HOLleu_13078	44023269	2591	LPI11397	6033297	5883	.
Hchr5	scaffold_11	572	287	1	0.999999969821843	1	NS	gene-HOLleu_13644	63450815	2761	LPI14300	26982874	6504	.
Hchr5	scaffold_12	572	408	2	0.999999999365048	1	NS	gene-HOLleu_11768	1032045	2186	LPI00630	21281283	6777	.
Hchr5	scaffold_12	572	408	2	0.999999999365048	1	NS	gene-HOLleu_13436	55241415	2703	LPI00579	24011855	6827	D
Hchr5	scaffold_13	572	354	1	0.999999999429324	1	NS	gene-HOLleu_13369	53529050	2688	LPI20380	3920358	6976	.
Hchr5	scaffold_14	572	362	5	0.999995289963553	1	NS	gene-HOLleu_12251	15744372	2309	LPI12402	19702047	7538	.
Hchr5	scaffold_14	572	362	5	0.999995289963553	1	NS	gene-HOLleu_12451	21539545	2361	LPI12469	1485108	7308	.
Hchr5	scaffold_14	572	362	5	0.999995289963553	1	NS	gene-HOLleu_13350	52633875	2682	LPI12820	4901596	7343	.
Hchr5	scaffold_14	572	362	5	0.999995289963553	1	NS	gene-HOLleu_13385	53805124	2689	LPI12372	11507684	7432	.
Hchr5	scaffold_14	572	362	5	0.999995289963553	1	NS	gene-HOLleu_13572	60869139	2752	LPI12215	9312536	7394	.
Hchr5	scaffold_15	572	326	1	0.999999997013779	1	NS	gene-HOLleu_12163	13102175	2281	LPI06764	24557550	7953	.
Hchr5	scaffold_17	572	251	4	0.999796265291463	1	NS	gene-HOLleu_11905	5126290	2205	LPI08061	3044767	8226	D
Hchr5	scaffold_17	572	251	4	0.999796265291463	1	NS	gene-HOLleu_11910	5230717	2206	LPI08114	25393126	8435	D
Hchr5	scaffold_17	572	251	4	0.999796265291463	1	NS	gene-HOLleu_12347	18401820	2332	LPI08300	5544117	8247	D
Hchr5	scaffold_17	572	251	4	0.999796265291463	1	NS	gene-HOLleu_12766	33659915	2481	LPI07619	15790069	8340	.
Hchr5	scaffold_18	572	314	2	0.999999873594453	1	NS	gene-HOLleu_11923	5812254	2214	LPI04309	2881615	8481	D
Hchr5	scaffold_18	572	314	2	0.999999873594453	1	NS	gene-HOLleu_12186	13815650	2295	LPI04126	2870171	8480	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_11739	166943	2178	LPI05815	45948253	1763	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_11742	276210	2179	LPI04607	36901505	1655	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_11744	313426	2180	LPI05006	26158707	1513	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_11752	534344	2181	LPI06471	56755484	1941	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_11760	784810	2182	LPI04658	24682663	1485	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_11762	917152	2183	LPI06390	39240302	1710	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_11764	986840	2184	LPI06048	59153364	1980	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_11765	1006465	2185	LPI05545	59171506	1981	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_11773	1157364	2187	LPI05706	62682865	2032	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_11774	1256063	2188	LPI06444	66984372	2103	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_11775	1367255	2189	LPI04951	50056159	1843	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_11778	1412881	2190	LPI05511	62469189	2025	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_11779	1429156	2191	LPI05649	47425451	1793	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_11814	2466717	2192	LPI06317	55303401	1924	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_11829	2838060	2193	LPI06674	52896811	1895	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_11834	2985998	2194	LPI06355	58951404	1977	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_11835	3058254	2195	LPI04780	38730005	1694	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_11836	3101902	2196	LPI04639	24944983	1490	.
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_11876	4130942	2198	LPI05456	53056383	1897	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_11878	4188762	2199	LPI05546	62345257	2024	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_11885	4591111	2200	LPI04863	38218313	1684	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_11888	4690007	2202	LPI06255	67044528	2105	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_11892	4740652	2203	LPI06610	67019250	2104	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_11901	5016128	2204	LPI05506	24976558	1491	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_11911	5249955	2207	LPI05453	44249650	1732	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_11912	5284479	2208	LPI05116	68112934	2118	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_11916	5365746	2209	LPI06056	50542129	1856	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_11917	5454732	2210	LPI04892	67451122	2111	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_11919	5575615	2211	LPI04674	53994778	1907	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_11921	5647029	2212	LPI06229	46249013	1767	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_11922	5756469	2213	LPI04703	49421709	1828	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_11924	5878461	2215	LPI05503	61808883	2018	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_11930	6075647	2216	LPI05574	52040708	1883	.
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_11931	6087983	2217	LPI05369	52027219	1882	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_11932	6124398	2218	LPI05212	49559692	1832	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_11933	6156856	2219	LPI05252	49552286	1831	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_11934	6194996	2220	LPI04799	42602928	1721	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_11935	6230281	2221	LPI06455	42856326	1722	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_11938	6322431	2222	LPI06646	55247646	1923	.
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_11940	6352147	2223	LPI06412	55232619	1922	.
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_11941	6399658	2224	LPI06050	64714478	2062	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_11944	6462195	2225	LPI04835	38668216	1692	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_11945	6533813	2226	LPI06478	54713590	1913	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_11948	6555393	2227	LPI05055	24869747	1487	.
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_11950	6638260	2228	LPI05774	25976174	1508	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_11951	6653672	2229	LPI06037	46875428	1783	.
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_11958	6785240	2230	LPI05841	58135206	1965	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_11963	6905584	2232	LPI06509	53785023	1904	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_11971	7125391	2235	LPI04792	61143410	1999	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_11973	7167130	2236	LPI04859	48230106	1810	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_11974	7218653	2237	LPI06357	52339911	1887	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_11975	7240407	2238	LPI05946	64517755	2057	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_11979	7310445	2239	LPI05757	44772628	1741	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_11980	7344908	2240	LPI06173	44747553	1740	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_11984	7433572	2241	LPI06704	39300366	1711	.
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_11995	7976907	2243	LPI05952	53686346	1902	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12000	8040612	2244	LPI05521	61241790	2002	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12003	8119667	2245	LPI06328	25885534	1505	.
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12006	8268093	2246	LPI04622	69787271	2140	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12018	8805400	2247	LPI05041	65223993	2075	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12023	8994325	2248	LPI05095	65291157	2076	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12030	9094707	2249	LPI04851	25385733	1502	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12033	9233694	2250	LPI05080	36628696	1649	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12035	9429367	2251	LPI05368	61195933	2000	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12047	9775367	2252	LPI04760	53920475	1905	.
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12059	10038858	2253	LPI04572	66814503	2098	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12062	10128182	2254	LPI06583	61532990	2011	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12063	10147793	2255	LPI06307	68434090	2126	.
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12069	10230859	2256	LPI06344	55462378	1925	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12079	10383722	2257	LPI06500	46674155	1779	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12081	10573893	2258	LPI04778	58333312	1970	.
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12083	10720407	2259	LPI05179	36662776	1651	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12085	10822937	2260	LPI05524	55145707	1919	.
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12086	10880854	2262	LPI05830	38087381	1681	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12088	10888776	2263	LPI05775	37899158	1680	.
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12097	11118929	2265	LPI06150	64962597	2067	.
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12110	11702395	2266	LPI04701	65200977	2074	.
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12113	11783443	2267	LPI04600	58272256	1969	.
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12114	11830229	2268	LPI05113	36398295	1644	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12115	11851418	2269	LPI05605	56173159	1930	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12118	11876132	2270	LPI05796	60750568	1995	.
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12139	12254226	2271	LPI06432	58499193	1972	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12140	12328619	2272	LPI05639	37096134	1662	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12141	12407116	2273	LPI05986	47363634	1790	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12143	12461373	2274	LPI05999	27807893	1537	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12147	12593318	2275	LPI06578	64461442	2056	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12152	12701092	2276	LPI06081	44420530	1737	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12154	12848371	2277	LPI06271	57918486	1963	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12155	12997717	2278	LPI06101	27883011	1540	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12156	13012312	2279	LPI04992	68132082	2119	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12157	13040041	2280	LPI05497	25360655	1501	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12168	13237729	2282	LPI04840	26657629	1515	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12169	13296097	2283	LPI05651	44832891	1742	.
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12170	13323233	2284	LPI06667	46787072	1781	.
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12171	13357330	2285	LPI05388	39940444	1715	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12174	13454536	2286	LPI06679	62610817	2031	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12177	13508505	2287	LPI06584	62521073	2028	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12178	13530303	2288	LPI06000	62543738	2029	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12179	13589878	2289	LPI05621	62589077	2030	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12180	13602106	2290	LPI04834	49567741	1833	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12181	13616540	2291	LPI04682	36931771	1657	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12182	13626587	2292	LPI06244	36942603	1658	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12183	13640440	2293	LPI06684	61418475	2008	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12185	13780207	2294	LPI05225	66875961	2100	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12192	14087925	2296	LPI05944	43071801	1723	.
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12199	14168480	2297	LPI05934	50601032	1858	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12211	14433083	2298	LPI05164	51342577	1870	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12219	14737467	2299	LPI06091	63786463	2046	.
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12225	14871161	2300	LPI05656	37616240	1675	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12226	14951096	2301	LPI05130	50836081	1860	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12228	15148093	2302	LPI06700	25775616	1503	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12229	15192675	2303	LPI04981	38784683	1697	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12232	15298700	2304	LPI06002	39221398	1709	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12233	15315714	2305	LPI06312	48010228	1805	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12234	15336962	2306	LPI05738	47785348	1798	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12236	15367029	2307	LPI05733	47770260	1797	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12246	15579537	2308	LPI05405	65557646	2080	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12252	15775006	2310	LPI05356	51307544	1869	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12264	15929787	2311	LPI05964	52014897	1881	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12265	15946800	2312	LPI06419	51897708	1880	.
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12282	16326420	2313	LPI05756	48678262	1817	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12284	16450755	2314	LPI06568	48588922	1816	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12285	16540594	2315	LPI06169	55173113	1920	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12286	16564293	2316	LPI06636	55195733	1921	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12287	16582475	2317	LPI05807	61516833	2010	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12289	16594361	2318	LPI06182	27519365	1534	.
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12291	16614195	2319	LPI05078	27483619	1532	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12292	16632869	2320	LPI06658	27512690	1533	.
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12293	16648124	2321	LPI05194	27465731	1531	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12295	16703355	2322	LPI05627	54577803	1912	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12296	16733300	2323	LPI05732	22660051	1459	.
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12297	16784535	2324	LPI05947	22617174	1458	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12298	16806906	2325	LPI05239	56189518	1931	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12301	16836119	2326	LPI06361	56731320	1940	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12302	16879012	2327	LPI06206	27036940	1526	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12306	16990437	2329	LPI06566	37259550	1668	.
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12345	18304086	2330	LPI04594	50087052	1844	.
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12346	18338224	2331	LPI05777	37003305	1661	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12348	18421846	2333	LPI05065	52193639	1885	.
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12351	18480226	2334	LPI05243	45147439	1751	.
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12353	18510557	2335	LPI06574	27015743	1525	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12359	18661112	2337	LPI06241	25162185	1496	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12372	19111900	2338	LPI06097	25178283	1497	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12376	19193225	2339	LPI05751	27537072	1535	.
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12381	19431607	2340	LPI04824	61686882	2015	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12383	19457148	2341	LPI05914	63939736	2048	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12388	19625591	2342	LPI05690	53567255	1901	.
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12394	19935210	2344	LPI05911	45749065	1760	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12407	20301387	2345	LPI05470	36601899	1647	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12408	20318110	2346	LPI04872	24665869	1484	.
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12409	20334713	2347	LPI05291	37492835	1671	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12411	20367131	2348	LPI06460	56531806	1937	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12413	20422568	2349	LPI06630	56504179	1936	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12417	20488541	2350	LPI06210	62507243	2027	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12421	20566319	2351	LPI05305	61261200	2003	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12423	20621865	2352	LPI05620	37144980	1663	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12433	20962775	2354	LPI04805	63429650	2037	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12434	21013097	2355	LPI04626	49270306	1826	.
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12435	21043953	2356	LPI04743	58234382	1968	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12439	21249649	2358	LPI05570	67080926	2106	.
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12442	21412433	2359	LPI04882	18458881	1378	.
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12454	21580115	2362	LPI05355	57332694	1949	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12461	21947217	2363	LPI05011	56292070	1932	.
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12462	22051048	2364	LPI04832	48213506	1809	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12466	22152734	2365	LPI06231	70360745	2143	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12467	22210656	2366	LPI06171	37719306	1677	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12468	22250792	2367	LPI04628	66370277	2089	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12472	22362834	2368	LPI06109	57893550	1962	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12473	22385704	2369	LPI06364	37218884	1666	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12475	22398309	2370	LPI06121	18688122	1383	.
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12480	22504641	2371	LPI04698	56028683	1929	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12484	22736711	2372	LPI05993	37645462	1676	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12485	22824207	2373	LPI06033	68423659	2125	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12486	22845454	2374	LPI04959	68759675	2129	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12487	22886261	2375	LPI05513	50097196	1845	.
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12491	23083578	2376	LPI05010	60157526	1991	.
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12494	23160451	2377	LPI05363	66665738	2094	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12497	23252953	2378	LPI06208	35392579	1633	.
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12499	23357001	2379	LPI05806	62771038	2034	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12501	23480113	2380	LPI05394	63380754	2036	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12502	23528254	2381	LPI06707	8921069	1173	.
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12506	23645847	2382	LPI06375	58912791	1975	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12514	24037901	2383	LPI05678	47452536	1794	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12519	24171914	2384	LPI05086	26800371	1519	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12520	24214365	2385	LPI04721	26763687	1518	.
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12521	24282732	2386	LPI05432	26754023	1517	.
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12526	24418229	2387	LPI04795	50163128	1847	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12534	24625305	2388	LPI04596	25009888	1492	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12535	24712638	2389	LPI06510	63761124	2045	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12542	24877143	2390	LPI06485	39689865	1712	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12546	24953504	2391	LPI04749	51199187	1866	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12547	24973860	2392	LPI06029	51224667	1867	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12548	24998377	2393	LPI05488	51279786	1868	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12550	25215067	2394	LPI06531	66976489	2102	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12551	25260341	2395	LPI06284	59931938	1990	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12555	25648669	2398	LPI06043	54823251	1915	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12560	25848574	2399	LPI05314	64279204	2055	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12564	25960912	2400	LPI05654	26097496	1510	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12565	26033053	2401	LPI05120	45045230	1750	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12568	26151481	2402	LPI05247	62292481	2023	.
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12570	26309775	2403	LPI05510	48173802	1808	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12573	26367989	2404	LPI06387	48482872	1813	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12574	26410130	2405	LPI05051	46406422	1771	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12579	26506562	2406	LPI05257	65097666	2072	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12580	26524968	2407	LPI04585	65068478	2070	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12581	26600951	2408	LPI06625	63996901	2049	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12583	26663582	2409	LPI05795	26837781	1521	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12584	26685688	2410	LPI05136	26817386	1520	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12586	26793606	2411	LPI06190	54845720	1916	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12587	26825213	2412	LPI06172	49211716	1823	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12588	26841098	2413	LPI04593	26988634	1524	D
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12592	26951057	2415	LPI06170	20232524	1417	.
Hchr5	scaffold_2	572	1119	530	0	0	S	gene-HOLleu_12593	26989129	2416	LPI04662	50266641	1849	.
