s1g	s1gp	s1chr	s1gi	s2g	s2gp	s2chr	s2gi	clg
PL23847	21173038	Scaffold_674	5862	MGLB14562	5002877	scaffold_16	5815	NA
PL24858	21468907	Scaffold_674	5863	MGLB14482	15790204	scaffold_16	5928	NA
PL23962	21571620	Scaffold_674	5864	MGLB14866	15586241	scaffold_16	5927	NA
PL24961	21778243	Scaffold_674	5865	MGLB14993	15401503	scaffold_16	5926	NA
PL25142	21909412	Scaffold_674	5866	MGLB14667	15258850	scaffold_16	5925	NA
PL24115	21935018	Scaffold_674	5867	MGLB15124	15210791	scaffold_16	5924	NA
PL24025	21989856	Scaffold_674	5868	MGLB14575	10419602	scaffold_16	5871	NA
PL24752	21992652	Scaffold_674	5869	MGLB14501	10366995	scaffold_16	5870	NA
PL25099	22023688	Scaffold_674	5870	MGLB14914	10252558	scaffold_16	5869	NA
PL25116	22114832	Scaffold_674	5871	MGLB14963	10133228	scaffold_16	5868	NA
PL24830	22166412	Scaffold_674	5872	MGLB15017	10036689	scaffold_16	5867	NA
PL25227	22232729	Scaffold_674	5873	MGLB15126	10008491	scaffold_16	5866	NA
PL24448	22244825	Scaffold_674	5874	MGLB15006	9972417	scaffold_16	5865	NA
PL24126	22265596	Scaffold_674	5875	MGLB14769	9917463	scaffold_16	5864	NA
PL25130	22307708	Scaffold_674	5876	MGLB15011	9855557	scaffold_16	5863	NA
PL24995	22345206	Scaffold_674	5877	MGLB14613	9819916	scaffold_16	5862	NA
PL24291	22511486	Scaffold_674	5878	MGLB14709	9624610	scaffold_16	5861	NA
PL24514	22745628	Scaffold_674	5879	MGLB14444	9380123	scaffold_16	5860	NA
PL24473	23039582	Scaffold_674	5880	MGLB14521	9113179	scaffold_16	5859	NA
PL24527	23046848	Scaffold_674	5881	MGLB14903	9073796	scaffold_16	5858	NA
PL25075	23076155	Scaffold_674	5882	MGLB14517	8994736	scaffold_16	5857	NA
PL24653	23447479	Scaffold_674	5883	MGLB14805	17627092	scaffold_16	5939	NA
PL24528	23618700	Scaffold_674	5884	MGLB14843	17742246	scaffold_16	5940	NA
PL24906	23728685	Scaffold_674	5885	MGLB14592	17887623	scaffold_16	5941	NA
PL23899	23918022	Scaffold_674	5886	MGLB14996	17987494	scaffold_16	5942	NA
PL23911	23962607	Scaffold_674	5887	MGLB14549	18016973	scaffold_16	5943	NA
PL24170	23999132	Scaffold_674	5888	MGLB14706	18066586	scaffold_16	5944	NA
PL23963	24010955	Scaffold_674	5889	MGLB15102	18091603	scaffold_16	5945	NA
PL23948	24025981	Scaffold_674	5890	MGLB15029	18137208	scaffold_16	5946	NA
PL24164	24037457	Scaffold_674	5891	MGLB14823	18147264	scaffold_16	5947	NA
PL24601	24100924	Scaffold_674	5892	MGLB14965	19063495	scaffold_16	5951	NA
PL24943	24114259	Scaffold_674	5893	MGLB15106	32071333	scaffold_16	6077	NA
PL24510	24152163	Scaffold_674	5894	MGLB14504	32083169	scaffold_16	6078	NA
PL24522	24273404	Scaffold_674	5895	MGLB14720	18924357	scaffold_16	5950	NA
PL24200	24542275	Scaffold_674	5896	MGLB14493	18592309	scaffold_16	5949	NA
PL25100	24901351	Scaffold_674	5897	MGLB15053	18241725	scaffold_16	5948	NA
PL23924	25196436	Scaffold_674	5898	MGLB14804	8492863	scaffold_16	5856	NA
PL24598	25240896	Scaffold_674	5899	MGLB14981	8471131	scaffold_16	5855	NA
PL24482	25244176	Scaffold_674	5900	MGLB14636	8431455	scaffold_16	5854	NA
PL23909	25267711	Scaffold_674	5901	MGLB14714	2848771	scaffold_16	5812	NA
PL24895	25709424	Scaffold_674	5902	MGLB14665	15183238	scaffold_16	5923	NA
PL24108	25759362	Scaffold_674	5903	MGLB14531	12354577	scaffold_16	5895	NA
PL25009	25768705	Scaffold_674	5904	MGLB14631	12308915	scaffold_16	5894	NA
PL24875	25841439	Scaffold_674	5905	MGLB14908	12200718	scaffold_16	5893	NA
PL25065	25902641	Scaffold_674	5906	MGLB14678	12116592	scaffold_16	5892	NA
PL25170	25942322	Scaffold_674	5907	MGLB14754	12107450	scaffold_16	5891	NA
PL25171	25991985	Scaffold_674	5908	MGLB14684	12013068	scaffold_16	5890	NA
PL24486	26292199	Scaffold_674	5909	MGLB15073	11852826	scaffold_16	5888	NA
PL24268	26372361	Scaffold_674	5910	MGLB14976	11959940	scaffold_16	5889	NA
PL23940	26423584	Scaffold_674	5911	MGLB14797	11814914	scaffold_16	5887	NA
PL25145	26453182	Scaffold_674	5913	MGLB14850	11739170	scaffold_16	5886	NA
PL24467	26465630	Scaffold_674	5914	MGLB14639	11731846	scaffold_16	5885	NA
PL24545	26474225	Scaffold_674	5915	MGLB14699	11482394	scaffold_16	5884	NA
PL24867	26613759	Scaffold_674	5916	MGLB14984	11461150	scaffold_16	5883	NA
PL24583	26639219	Scaffold_674	5917	MGLB14703	11383034	scaffold_16	5882	NA
PL24797	26734491	Scaffold_674	5918	MGLB15001	11306985	scaffold_16	5881	NA
PL23919	27016419	Scaffold_674	5919	MGLB14721	16952355	scaffold_16	5936	NA
PL24336	27040388	Scaffold_674	5920	MGLB15086	30109180	scaffold_16	6059	NA
PL24095	27073367	Scaffold_674	5923	MGLB14607	30937444	scaffold_16	6069	NA
PL23808	27461541	Scaffold_674	5924	MGLB14962	15153276	scaffold_16	5922	NA
PL25137	27492350	Scaffold_674	5925	MGLB15114	29738843	scaffold_16	6054	NA
PL24461	27565631	Scaffold_674	5926	MGLB14498	29695826	scaffold_16	6053	NA
PL24569	27583666	Scaffold_674	5927	MGLB14585	32294737	scaffold_16	6082	NA
PL24645	27637125	Scaffold_674	5928	MGLB14591	32213782	scaffold_16	6081	NA
PL24059	27672529	Scaffold_674	5929	MGLB14810	32156391	scaffold_16	6079	NA
PL24411	27680103	Scaffold_674	5930	MGLB14892	32203808	scaffold_16	6080	NA
PL24408	27929691	Scaffold_674	5931	MGLB14998	16388935	scaffold_16	5930	NA
PL25054	27951827	Scaffold_674	5932	MGLB14934	16424678	scaffold_16	5931	NA
PL24235	27970790	Scaffold_674	5933	MGLB14861	16474288	scaffold_16	5932	NA
PL25114	28085299	Scaffold_674	5934	MGLB14462	16602708	scaffold_16	5933	NA
PL25021	28199492	Scaffold_674	5935	MGLB14458	16679096	scaffold_16	5934	NA
PL23971	28439012	Scaffold_674	5936	MGLB14530	16837380	scaffold_16	5935	NA
PL25070	28565410	Scaffold_674	5937	MGLB14876	13923047	scaffold_16	5910	NA
PL25063	28590567	Scaffold_674	5938	MGLB14453	13872563	scaffold_16	5909	NA
PL24723	28631378	Scaffold_674	5939	MGLB14874	13827216	scaffold_16	5908	NA
PL24466	28677255	Scaffold_674	5940	MGLB14492	13544655	scaffold_16	5906	NA
PL24462	28798738	Scaffold_674	5941	MGLB14473	13744086	scaffold_16	5907	NA
PL24232	28933550	Scaffold_674	5942	MGLB14800	13391362	scaffold_16	5905	NA
PL24652	29063260	Scaffold_674	5943	MGLB14626	13329857	scaffold_16	5904	NA
PL24850	29102870	Scaffold_674	5944	MGLB15107	13211002	scaffold_16	5903	NA
PL24308	29140971	Scaffold_674	5945	MGLB15018	13169539	scaffold_16	5902	NA
PL24110	29318801	Scaffold_674	5946	MGLB15034	13104878	scaffold_16	5901	NA
PL23805	29349202	Scaffold_674	5947	MGLB14647	12925636	scaffold_16	5900	NA
PL24590	29434642	Scaffold_674	5948	MGLB14894	12902463	scaffold_16	5899	NA
PL25020	29496328	Scaffold_674	5949	MGLB14840	12816943	scaffold_16	5898	NA
PL25017	29982118	Scaffold_674	5950	MGLB14594	12482755	scaffold_16	5897	NA
PL24697	30009540	Scaffold_674	5951	MGLB14845	12448451	scaffold_16	5896	NA
PL25186	30096237	Scaffold_674	5952	MGLB14431	5201549	scaffold_16	5818	NA
PL25191	30190196	Scaffold_674	5953	MGLB14586	5180148	scaffold_16	5817	NA
PL24447	30243992	Scaffold_674	5954	MGLB14675	5552620	scaffold_16	5822	NA
PL24782	30307444	Scaffold_674	5955	MGLB14742	5524551	scaffold_16	5821	NA
PL25144	30363365	Scaffold_674	5956	MGLB15014	5439734	scaffold_16	5820	NA
PL24100	30453015	Scaffold_674	5957	MGLB14595	5323843	scaffold_16	5819	NA
PL24116	30671946	Scaffold_674	5958	MGLB14809	31828406	scaffold_16	6074	NA
PL25044	30690714	Scaffold_674	5959	MGLB14571	31880453	scaffold_16	6075	NA
PL23955	30696176	Scaffold_674	5960	MGLB14991	31886099	scaffold_16	6076	NA
PL24075	30792846	Scaffold_674	5961	MGLB14778	19122216	scaffold_16	5952	NA
PL25072	31014730	Scaffold_674	5962	MGLB14664	28282005	scaffold_16	6036	NA
PL24854	31059431	Scaffold_674	5963	MGLB14606	28364257	scaffold_16	6037	NA
PL25091	31153244	Scaffold_674	5964	MGLB15037	28467037	scaffold_16	6038	NA
PL25218	31245999	Scaffold_674	5965	MGLB14967	28582086	scaffold_16	6039	NA
PL24685	31266154	Scaffold_674	5966	MGLB15065	28595756	scaffold_16	6040	NA
PL23969	31276477	Scaffold_674	5967	MGLB14454	28620030	scaffold_16	6041	NA
PL24391	31382574	Scaffold_674	5968	MGLB14552	28731099	scaffold_16	6042	NA
PL23896	31494023	Scaffold_674	5969	MGLB14756	28849730	scaffold_16	6043	NA
PL23927	31519210	Scaffold_674	5970	MGLB15063	28901019	scaffold_16	6044	NA
PL24404	31641852	Scaffold_674	5971	MGLB14941	24472789	scaffold_16	6005	NA
PL24397	31769133	Scaffold_674	5972	MGLB14922	24686318	scaffold_16	6006	NA
PL24501	31805738	Scaffold_674	5973	MGLB15005	24742838	scaffold_16	6007	NA
PL24506	31887038	Scaffold_674	5974	MGLB14452	24889748	scaffold_16	6008	NA
PL24826	31888890	Scaffold_674	5975	MGLB14883	24891447	scaffold_16	6009	NA
PL24470	32271116	Scaffold_674	5976	MGLB14885	17263670	scaffold_16	5938	NA
PL24489	32432518	Scaffold_674	5977	MGLB15091	23241138	scaffold_16	5998	NA
PL23798	32459420	Scaffold_674	5978	MGLB14499	23304863	scaffold_16	5999	NA
PL24520	32533060	Scaffold_674	5979	MGLB14474	23725797	scaffold_16	6000	NA
PL24870	17130609	Scaffold_674	5817	MGLB18008	20630535	scaffold_20	6751	NA
PL27104	10991209	Scaffold_3431	6062	MGLB02251	42221602	scaffold_14	4206	NA
PL27789	189703	Scaffold_3431	5980	MGLB18223	22976642	scaffold_11	4930	NA
PL28035	252265	Scaffold_3431	5981	MGLB18502	22899254	scaffold_11	4929	NA
PL27366	381016	Scaffold_3431	5982	MGLB18352	12432664	scaffold_11	4863	NA
PL27559	418136	Scaffold_3431	5983	MGLB18743	12365251	scaffold_11	4862	NA
PL26942	467175	Scaffold_3431	5984	MGLB18207	12347448	scaffold_11	4861	NA
PL27727	484453	Scaffold_3431	5985	MGLB18630	12154561	scaffold_11	4860	NA
PL27503	550028	Scaffold_3431	5986	MGLB18265	12126642	scaffold_11	4859	NA
PL26842	559879	Scaffold_3431	5987	MGLB18180	12104597	scaffold_11	4858	NA
PL26892	691498	Scaffold_3431	5988	MGLB18160	11958162	scaffold_11	4857	NA
PL27311	738164	Scaffold_3431	5989	MGLB18534	11934010	scaffold_11	4856	NA
PL27696	867345	Scaffold_3431	5990	MGLB18351	31439923	scaffold_11	4953	NA
PL27828	899646	Scaffold_3431	5991	MGLB18697	31422058	scaffold_11	4952	NA
PL28178	962952	Scaffold_3431	5992	MGLB18210	31357711	scaffold_11	4951	NA
PL26995	1111006	Scaffold_3431	5993	MGLB18820	35641728	scaffold_11	4982	NA
PL28156	1241557	Scaffold_3431	5994	MGLB18642	23336041	scaffold_11	4932	NA
PL26977	1370179	Scaffold_3431	5995	MGLB18346	23081054	scaffold_11	4931	NA
PL27429	1730448	Scaffold_3431	5996	MGLB18522	33692845	scaffold_11	4962	NA
PL27769	2011347	Scaffold_3431	5997	MGLB18886	33959656	scaffold_11	4963	NA
PL28110	2054184	Scaffold_3431	5998	MGLB18765	34123263	scaffold_11	4964	NA
PL28140	2072926	Scaffold_3431	5999	MGLB18512	10335515	scaffold_11	4841	NA
PL27427	2294703	Scaffold_3431	6000	MGLB18711	10083048	scaffold_11	4840	NA
PL27730	2327611	Scaffold_3431	6001	MGLB18572	10040040	scaffold_11	4839	NA
PL28153	2354236	Scaffold_3431	6002	MGLB18200	9948435	scaffold_11	4838	NA
PL27003	2397279	Scaffold_3431	6003	MGLB18255	35015700	scaffold_11	4970	NA
PL27919	2955768	Scaffold_3431	6004	MGLB18151	30082800	scaffold_11	4940	NA
PL27014	2970804	Scaffold_3431	6005	MGLB18261	30090172	scaffold_11	4941	NA
PL27262	3027296	Scaffold_3431	6006	MGLB18548	30122098	scaffold_11	4942	NA
PL26869	3036050	Scaffold_3431	6007	MGLB18807	30315150	scaffold_11	4943	NA
PL27805	3131768	Scaffold_3431	6008	MGLB18324	30430050	scaffold_11	4944	NA
PL28306	3158513	Scaffold_3431	6009	MGLB18388	30471966	scaffold_11	4945	NA
PL27707	3593464	Scaffold_3431	6010	MGLB18782	4140533	scaffold_11	4792	NA
PL27811	3677951	Scaffold_3431	6011	MGLB18633	4566239	scaffold_11	4793	NA
PL27500	3895427	Scaffold_3431	6012	MGLB18514	4898428	scaffold_11	4794	NA
PL27389	3938308	Scaffold_3431	6013	MGLB18394	4957639	scaffold_11	4795	NA
PL28074	4041165	Scaffold_3431	6014	MGLB18889	5053068	scaffold_11	4796	NA
PL27333	4827611	Scaffold_3431	6015	MGLB18544	7769029	scaffold_11	4817	NA
PL26847	5928469	Scaffold_3431	6016	MGLB18661	14533120	scaffold_11	4872	NA
PL27653	6607945	Scaffold_3431	6017	MGLB18706	18547734	scaffold_11	4906	NA
PL27178	6623906	Scaffold_3431	6018	MGLB18584	18514011	scaffold_11	4905	NA
PL28149	6750095	Scaffold_3431	6019	MGLB18420	18402077	scaffold_11	4904	NA
PL26983	6815797	Scaffold_3431	6020	MGLB18099	9579138	scaffold_11	4830	NA
PL28020	6825070	Scaffold_3431	6021	MGLB18809	9592834	scaffold_11	4831	NA
PL27254	6854741	Scaffold_3431	6022	MGLB18171	9649883	scaffold_11	4832	NA
PL28363	6875370	Scaffold_3431	6023	MGLB18463	9687926	scaffold_11	4833	NA
PL27799	6899178	Scaffold_3431	6024	MGLB18344	9732409	scaffold_11	4834	NA
PL27397	6977676	Scaffold_3431	6025	MGLB18722	9798961	scaffold_11	4835	NA
PL28130	7000619	Scaffold_3431	6026	MGLB18719	9850253	scaffold_11	4836	NA
PL28104	7030993	Scaffold_3431	6027	MGLB18839	9893100	scaffold_11	4837	NA
PL27781	7206952	Scaffold_3431	6028	MGLB18464	16819898	scaffold_11	4885	NA
PL27207	7267691	Scaffold_3431	6029	MGLB18349	16910931	scaffold_11	4886	NA
PL26835	7388273	Scaffold_3431	6030	MGLB18779	16775575	scaffold_11	4884	NA
PL27703	7448574	Scaffold_3431	6031	MGLB18427	16728838	scaffold_11	4883	NA
PL28290	7462897	Scaffold_3431	6032	MGLB18110	16714371	scaffold_11	4882	NA
PL27684	7496000	Scaffold_3431	6033	MGLB18163	16670784	scaffold_11	4881	NA
PL27912	7507538	Scaffold_3431	6034	MGLB18430	14293072	scaffold_11	4870	NA
PL26957	7717605	Scaffold_3431	6035	MGLB18550	18347714	scaffold_11	4903	NA
PL27025	7741806	Scaffold_3431	6036	MGLB18445	18317420	scaffold_11	4902	NA
PL28327	7752741	Scaffold_3431	6037	MGLB18327	18217487	scaffold_11	4901	NA
PL27145	7861593	Scaffold_3431	6038	MGLB18475	18208437	scaffold_11	4900	NA
PL27281	7933682	Scaffold_3431	6039	MGLB18530	760820	scaffold_11	4769	NA
PL27574	7983706	Scaffold_3431	6040	MGLB18192	837274	scaffold_11	4770	NA
PL27210	8008676	Scaffold_3431	6041	MGLB18446	865137	scaffold_11	4771	NA
PL28145	8072776	Scaffold_3431	6042	MGLB18702	947622	scaffold_11	4772	NA
PL28142	8098455	Scaffold_3431	6043	MGLB18767	990362	scaffold_11	4773	NA
PL26806	8133118	Scaffold_3431	6044	MGLB18312	1047867	scaffold_11	4774	NA
PL27034	8199028	Scaffold_3431	6045	MGLB18376	1254218	scaffold_11	4777	NA
PL26912	8234292	Scaffold_3431	6046	MGLB18578	1236152	scaffold_11	4776	NA
PL28054	8239340	Scaffold_3431	6047	MGLB18718	1216882	scaffold_11	4775	NA
PL28002	9027310	Scaffold_3431	6048	MGLB18147	22885192	scaffold_11	4928	NA
PL27772	9049623	Scaffold_3431	6049	MGLB18375	12564517	scaffold_11	4864	NA
PL27011	9136225	Scaffold_3431	6050	MGLB18487	12661507	scaffold_11	4865	NA
PL28328	9592046	Scaffold_3431	6051	MGLB18844	12687786	scaffold_11	4866	NA
PL27722	9795890	Scaffold_3431	6052	MGLB18280	12716142	scaffold_11	4867	NA
PL27693	10369303	Scaffold_3431	6053	MGLB18869	13602102	scaffold_11	4868	NA
PL28215	10460973	Scaffold_3431	6054	MGLB18384	13623517	scaffold_11	4869	NA
PL27469	10500666	Scaffold_3431	6055	MGLB18666	19832335	scaffold_11	4915	NA
PL27858	10535610	Scaffold_3431	6056	MGLB18275	19353173	scaffold_11	4911	NA
PL27320	10591263	Scaffold_3431	6057	MGLB18780	38556603	scaffold_11	4995	NA
PL27567	10751218	Scaffold_3431	6058	MGLB18413	16357494	scaffold_11	4878	NA
PL27793	10923047	Scaffold_3431	6059	MGLB18276	33584263	scaffold_11	4960	NA
PL27898	10950951	Scaffold_3431	6060	MGLB18410	35112333	scaffold_11	4972	NA
PL27122	10972794	Scaffold_3431	6061	MGLB18421	35093782	scaffold_11	4971	NA
PL27198	11406175	Scaffold_3431	6064	MGLB18254	14842169	scaffold_11	4873	NA
PL26819	11462259	Scaffold_3431	6065	MGLB18106	5688662	scaffold_11	4806	NA
PL27089	11544599	Scaffold_3431	6066	MGLB18380	18571665	scaffold_11	4907	NA
PL27818	11555657	Scaffold_3431	6067	MGLB18752	18595789	scaffold_11	4908	NA
PL28129	11579635	Scaffold_3431	6068	MGLB18613	18613993	scaffold_11	4909	NA
PL27463	11891602	Scaffold_3431	6069	MGLB18277	19259222	scaffold_11	4910	NA
PL28274	12006300	Scaffold_3431	6070	MGLB18618	38459756	scaffold_11	4994	NA
PL28060	12033218	Scaffold_3431	6071	MGLB18111	38402374	scaffold_11	4993	NA
PL28166	12248150	Scaffold_3431	6072	MGLB18405	33624502	scaffold_11	4961	NA
PL27402	12420840	Scaffold_3431	6073	MGLB18227	30740370	scaffold_11	4946	NA
PL27170	12474668	Scaffold_3431	6074	MGLB18493	30804101	scaffold_11	4947	NA
PL27957	12702695	Scaffold_3431	6075	MGLB18875	30946844	scaffold_11	4948	NA
PL28287	12721233	Scaffold_3431	6076	MGLB18583	31010395	scaffold_11	4949	NA
PL27641	12881301	Scaffold_3431	6077	MGLB18688	31109293	scaffold_11	4950	NA
PL28257	12984828	Scaffold_3431	6078	MGLB18355	35602844	scaffold_11	4981	NA
PL28210	13611766	Scaffold_3431	6080	MGLB18112	23391701	scaffold_11	4933	NA
PL27076	13648357	Scaffold_3431	6081	MGLB18197	35878907	scaffold_11	4983	NA
PL26962	13677338	Scaffold_3431	6082	MGLB18536	35961548	scaffold_11	4984	NA
PL27522	13786952	Scaffold_3431	6085	MGLB18159	23486867	scaffold_11	4934	NA
PL27701	13818005	Scaffold_3431	6086	MGLB18332	23560007	scaffold_11	4935	NA
PL27046	13831133	Scaffold_3431	6087	MGLB18736	23571639	scaffold_11	4936	NA
PL27471	13841252	Scaffold_3431	6088	MGLB18406	23588217	scaffold_11	4937	NA
PL27506	13864256	Scaffold_3431	6089	MGLB18857	23635218	scaffold_11	4938	NA
PL28102	14099363	Scaffold_3431	6090	MGLB18710	23949429	scaffold_11	4939	NA
PL27721	14668737	Scaffold_3431	6091	MGLB18198	5843867	scaffold_11	4807	NA
PL27496	14710401	Scaffold_3431	6092	MGLB18531	5888636	scaffold_11	4808	NA
PL27265	14803044	Scaffold_3431	6093	MGLB18890	19522551	scaffold_11	4913	NA
PL27970	14835842	Scaffold_3431	6094	MGLB18760	19772768	scaffold_11	4914	NA
PL27287	15018546	Scaffold_3431	6095	MGLB18703	8502382	scaffold_11	4823	NA
PL27704	15042159	Scaffold_3431	6096	MGLB18133	8540576	scaffold_11	4824	NA
PL26975	15175495	Scaffold_3431	6097	MGLB18135	8721820	scaffold_11	4825	NA
PL27413	15395183	Scaffold_3431	6098	MGLB18243	8915521	scaffold_11	4826	NA
PL26800	15538167	Scaffold_3431	6099	MGLB18136	9074374	scaffold_11	4827	NA
PL27449	15594116	Scaffold_3431	6100	MGLB18605	9201264	scaffold_11	4828	NA
PL28021	15828299	Scaffold_3431	6102	MGLB18679	502012	scaffold_11	4767	NA
PL27603	15868963	Scaffold_3431	6103	MGLB18705	3127117	scaffold_11	4788	NA
PL26996	15954131	Scaffold_3431	6104	MGLB18166	3238296	scaffold_11	4789	NA
PL28365	16089147	Scaffold_3431	6105	MGLB18508	3443475	scaffold_11	4790	NA
PL27114	16196282	Scaffold_3431	6106	MGLB18785	8044959	scaffold_11	4818	NA
PL27651	16248851	Scaffold_3431	6107	MGLB18321	8229896	scaffold_11	4819	NA
PL27360	16258399	Scaffold_3431	6108	MGLB18390	8247791	scaffold_11	4820	NA
PL27477	16414771	Scaffold_3431	6109	MGLB18213	8345588	scaffold_11	4821	NA
PL27420	17015662	Scaffold_3431	6110	MGLB18656	21744329	scaffold_11	4927	NA
PL27627	17061801	Scaffold_3431	6111	MGLB18565	21672417	scaffold_11	4926	NA
PL26813	17204644	Scaffold_3431	6112	MGLB18120	21330296	scaffold_11	4925	NA
PL27826	17561390	Scaffold_3431	6113	MGLB18750	20957633	scaffold_11	4924	NA
PL27112	18402893	Scaffold_3431	6114	MGLB18819	1618843	scaffold_11	4778	NA
PL28242	18422952	Scaffold_3431	6115	MGLB18215	1631747	scaffold_11	4779	NA
PL28266	18491677	Scaffold_3431	6116	MGLB18815	1672098	scaffold_11	4780	NA
PL26909	18701788	Scaffold_3431	6117	MGLB18282	1753853	scaffold_11	4781	NA
PL27439	18758814	Scaffold_3431	6118	MGLB18314	2152962	scaffold_11	4782	NA
PL27086	18899657	Scaffold_3431	6119	MGLB18270	2545574	scaffold_11	4785	NA
PL27822	18940408	Scaffold_3431	6120	MGLB18292	2382260	scaffold_11	4784	NA
PL27819	19184227	Scaffold_3431	6121	MGLB18547	2707230	scaffold_11	4786	NA
PL27896	19271683	Scaffold_3431	6122	MGLB18267	3009615	scaffold_11	4787	NA
PL28279	19346141	Scaffold_3431	6123	MGLB18517	690986	scaffold_11	4768	NA
PL28273	19705200	Scaffold_3431	6124	MGLB18104	19910128	scaffold_11	4918	NA
PL28183	19723941	Scaffold_3431	6125	MGLB18224	19932089	scaffold_11	4919	NA
PL27632	19743911	Scaffold_3431	6126	MGLB18308	19964223	scaffold_11	4920	NA
PL27602	19887117	Scaffold_3431	6127	MGLB18645	20028057	scaffold_11	4921	NA
PL27190	19912687	Scaffold_3431	6128	MGLB18262	20064263	scaffold_11	4922	NA
PL27253	20062899	Scaffold_3431	6129	MGLB18253	20202683	scaffold_11	4923	NA
PL28240	20207330	Scaffold_3431	6130	MGLB18264	3816316	scaffold_11	4791	NA
PL27377	21233556	Scaffold_3431	6131	MGLB18222	15322059	scaffold_11	4875	NA
PL27132	21270949	Scaffold_3431	6132	MGLB18574	17729893	scaffold_11	4897	NA
PL27873	21285243	Scaffold_3431	6133	MGLB18240	17715488	scaffold_11	4896	NA
PL27220	21473678	Scaffold_3431	6134	MGLB18813	17574732	scaffold_11	4895	NA
PL26851	21509010	Scaffold_3431	6135	MGLB18786	17505807	scaffold_11	4894	NA
PL28263	21521990	Scaffold_3431	6136	MGLB18904	17466845	scaffold_11	4893	NA
PL27505	21590910	Scaffold_3431	6137	MGLB18911	17406376	scaffold_11	4892	NA
PL26948	21681889	Scaffold_3431	6138	MGLB18504	2208276	scaffold_11	4783	NA
PL28230	21743110	Scaffold_3431	6139	MGLB18673	17281971	scaffold_11	4891	NA
PL27376	21816863	Scaffold_3431	6140	MGLB18582	17261273	scaffold_11	4890	NA
PL27871	21832772	Scaffold_3431	6141	MGLB18124	17223093	scaffold_11	4889	NA
PL27129	21852127	Scaffold_3431	6142	MGLB18214	17142034	scaffold_11	4888	NA
PL28244	21894889	Scaffold_3431	6143	MGLB18289	17091008	scaffold_11	4887	NA
PL28281	21917072	Scaffold_3431	6144	MGLB18692	11145692	scaffold_11	4851	NA
PL28097	21945565	Scaffold_3431	6145	MGLB18880	11198725	scaffold_11	4852	NA
PL26915	21973929	Scaffold_3431	6146	MGLB18154	11241927	scaffold_11	4853	NA
PL28341	21987651	Scaffold_3431	6147	MGLB18527	11265271	scaffold_11	4854	NA
PL27927	22245125	Scaffold_3431	6148	MGLB18841	11282053	scaffold_11	4855	NA
PL27242	22544229	Scaffold_3431	6149	MGLB18386	7198461	scaffold_11	4816	NA
PL26963	22617145	Scaffold_3431	6150	MGLB18143	7111135	scaffold_11	4815	NA
PL27998	23051920	Scaffold_3431	6151	MGLB18577	38676862	scaffold_11	4996	NA
PL27521	23135081	Scaffold_3431	6152	MGLB18801	16537893	scaffold_11	4880	NA
PL27189	23155819	Scaffold_3431	6153	MGLB18442	16513941	scaffold_11	4879	NA
PL27007	23184452	Scaffold_3431	6154	MGLB18251	37393943	scaffold_11	4986	NA
PL27946	23195939	Scaffold_3431	6155	MGLB18732	37420497	scaffold_11	4987	NA
PL27827	23335143	Scaffold_3431	6156	MGLB18646	37514280	scaffold_11	4988	NA
PL26827	23408468	Scaffold_3431	6157	MGLB18549	37597270	scaffold_11	4989	NA
PL27561	23456146	Scaffold_3431	6158	MGLB18681	37660474	scaffold_11	4990	NA
PL27434	23472890	Scaffold_3431	6159	MGLB18167	37697907	scaffold_11	4991	NA
PL27330	23609354	Scaffold_3431	6160	MGLB18754	38001637	scaffold_11	4992	NA
PL27993	23975719	Scaffold_3431	6161	MGLB18480	32522981	scaffold_11	4955	NA
PL28070	24072592	Scaffold_3431	6162	MGLB18108	15459779	scaffold_11	4876	NA
PL28212	24326404	Scaffold_3431	6163	MGLB18717	15879213	scaffold_11	4877	NA
PL27365	24831528	Scaffold_3431	6164	MGLB18836	32463225	scaffold_11	4954	NA
PL26795	24869387	Scaffold_3431	6165	MGLB18600	5613924	scaffold_11	4805	NA
