s1chr	s2chr	s1tot	s2tot	n	fishp	padj	scol	s1g	s1gp	s1gi	s2g	s2gp	s2gi	clg
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06664	34589824	4466	evm.model.Chr04.932	32631445	3926	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06136	34616068	4467	evm.model.Chr04.936	32664250	3927	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06166	34640020	4468	evm.model.Chr04.937	32676606	3928	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB05883	34667757	4469	evm.model.Chr04.939	32813535	3929	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06239	34754902	4470	evm.model.Chr04.940	32858897	3930	C1
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06509	34822826	4471	evm.model.Chr04.941	32897404	3931	C1
scaffold_5	Chr04	738	744	730	0	0	S	MGLB05853	34873664	4472	evm.model.Chr04.942	32944190	3932	C1
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06300	35117159	4473	evm.model.Chr04.947	33214819	3933	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06393	35244085	4474	evm.model.Chr04.952	33487890	3934	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06119	35265149	4475	evm.model.Chr04.954	33518986	3935	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06722	35289411	4476	evm.model.Chr04.955	33537044	3936	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06320	35319947	4477	evm.model.Chr04.956	33573060	3937	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06346	35357523	4478	evm.model.Chr04.958	33611739	3938	C1
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06743	35433055	4479	evm.model.Chr04.960	33673501	3940	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06131	35461193	4480	evm.model.Chr04.961	33771022	3941	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB05950	35528612	4481	evm.model.Chr04.962	33804948	3942	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB05914	35564392	4482	evm.model.Chr04.963	33843370	3943	C1
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06591	35604682	4483	evm.model.Chr04.964	33896915	3944	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06226	35640370	4484	evm.model.Chr04.965	33903900	3945	C1
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06337	35691930	4485	evm.model.Chr04.966	33958448	3946	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06372	35743949	4486	evm.model.Chr04.968	34010850	3947	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06155	35753454	4487	evm.model.Chr04.969	34030841	3948	C1
scaffold_5	Chr04	738	744	730	0	0	S	MGLB05972	35792306	4488	evm.model.Chr04.970	34080143	3949	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06341	35924549	4489	evm.model.Chr04.974	34243667	3950	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06370	35982295	4490	evm.model.Chr04.975	34293578	3951	C1
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06151	36004002	4491	evm.model.Chr04.976	34322453	3952	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB05980	36109795	4492	evm.model.Chr04.977	34400706	3953	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06588	36112541	4493	evm.model.Chr04.978	34437761	3954	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06583	36146231	4494	evm.model.Chr04.979	34474568	3955	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06836	36181231	4495	evm.model.Chr04.981	34552088	3956	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06176	36198438	4496	evm.model.Chr04.982	34573931	3957	C1
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06455	36240115	4497	evm.model.Chr04.983	34605865	3958	C1
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06061	36262569	4498	evm.model.Chr04.984	34641737	3959	C1
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06224	36297406	4499	evm.model.Chr04.985	34661995	3960	A1
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06499	36320925	4500	evm.model.Chr04.986	34678022	3961	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06244	36439194	4501	evm.model.Chr04.987	34794628	3962	N
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06608	36449057	4502	evm.model.Chr04.989	34814392	3963	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06199	36547904	4503	evm.model.Chr04.991	34906875	3964	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB05951	36667277	4504	evm.model.Chr04.994	34996124	3965	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06767	36683201	4505	evm.model.Chr04.996	35009814	3966	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06110	36694009	4506	evm.model.Chr04.997	35031775	3967	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB05892	36714243	4507	evm.model.Chr04.998	35047764	3968	C1
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06704	36747172	4508	evm.model.Chr04.1000	35064890	3969	C1
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06546	36777112	4509	evm.model.Chr04.1001	35083430	3970	C1
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06006	36792830	4510	evm.model.Chr04.1002	35102324	3971	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06014	36811944	4511	evm.model.Chr04.1003	35130494	3972	C1
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06264	36841775	4512	evm.model.Chr04.1004	35164847	3973	C1
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06581	36851589	4513	evm.model.Chr04.1005	35172667	3974	J1
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06296	36858068	4514	evm.model.Chr04.1006	35177144	3975	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06694	36873165	4515	evm.model.Chr04.1007	35197527	3976	C1
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06415	36922290	4516	evm.model.Chr04.1008	35241347	3977	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06124	36986966	4517	evm.model.Chr04.1009	35304609	3978	C1
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06388	37004578	4518	evm.model.Chr04.1010	35335438	3979	C1
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06016	37086672	4519	evm.model.Chr04.1011	35437403	3980	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06568	37109010	4520	evm.model.Chr04.1012	35457662	3981	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06564	37181667	4521	evm.model.Chr04.1014	35519024	3982	C1
scaffold_5	Chr04	738	744	730	0	0	S	MGLB05920	37187152	4522	evm.model.Chr04.1015	35527312	3983	C1
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06150	37238126	4523	evm.model.Chr04.1016	35570797	3984	C1
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06373	37254162	4524	evm.model.Chr04.1017	35579090	3985	C1
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06141	37292063	4525	evm.model.Chr04.1019	35680417	3986	C1
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06301	37384101	4526	evm.model.Chr04.1020	35711906	3987	C1
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06287	37414241	4527	evm.model.Chr04.1021	35731879	3988	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06035	37429333	4528	evm.model.Chr04.1022	35748985	3989	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06396	37440792	4529	evm.model.Chr04.1023	35760760	3990	C1
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06768	37602589	4530	evm.model.Chr04.1026	35920739	3991	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06595	37626906	4531	evm.model.Chr04.1027	35950438	3992	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06305	37639815	4532	evm.model.Chr04.1028	35963696	3993	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06378	37657551	4533	evm.model.Chr04.1032	35998167	3994	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06354	37673424	4534	evm.model.Chr04.1033	36020675	3996	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06602	37696670	4535	evm.model.Chr04.1034	36013487	3995	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06236	37718181	4536	evm.model.Chr04.1036	36054273	3997	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06635	37737541	4537	evm.model.Chr04.1038	36073904	3998	C1
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06471	37764766	4538	evm.model.Chr04.1039	36088313	3999	C1
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06190	37794106	4539	evm.model.Chr04.1042	36111635	4000	C1
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06446	37819313	4540	evm.model.Chr04.1043	36135423	4001	C1
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06299	37877195	4541	evm.model.Chr04.1117	36427372	4003	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06701	37946586	4542	evm.model.Chr04.1118	36484870	4004	E
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06417	37990032	4543	evm.model.Chr04.1119	36559126	4005	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06122	38053009	4544	evm.model.Chr04.1120	36595168	4006	C1
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06390	38075568	4545	evm.model.Chr04.1121	36630986	4007	C1
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06560	38221313	4546	evm.model.Chr04.1124	36764947	4008	C1
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06533	38248298	4547	evm.model.Chr04.1125	36787836	4009	C1
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06794	38254215	4548	evm.model.Chr04.1126	36794104	4010	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06747	38274245	4549	evm.model.Chr04.1127	36818727	4011	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06005	38293539	4550	evm.model.Chr04.1128	36836082	4012	C1
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06764	38372412	4551	evm.model.Chr04.1129	36881824	4013	C1
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06528	38405971	4552	evm.model.Chr04.1131	36934323	4014	C1
scaffold_5	Chr04	738	744	730	0	0	S	MGLB05995	38450771	4553	evm.model.Chr04.1142	37325684	4023	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06639	38466589	4554	evm.model.Chr04.1143	37350569	4024	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06056	38665308	4555	evm.model.Chr04.1145	37542379	4025	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06212	38687752	4556	evm.model.Chr04.1146	37563768	4026	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06332	38711108	4557	evm.model.Chr04.1147	37585454	4027	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06769	38736555	4558	evm.model.Chr04.1148	37620692	4028	G
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06127	38750914	4559	evm.model.Chr04.1149	37630301	4029	C1
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06762	38849243	4560	evm.model.Chr04.1150	37725819	4030	C1
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06778	39008928	4561	evm.model.Chr04.1152	37890390	4031	C1
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06827	39095354	4562	evm.model.Chr04.1153	37936891	4032	C1
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06427	39120713	4563	evm.model.Chr04.1155	37972209	4033	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06550	39169110	4564	evm.model.Chr04.1157	38024997	4034	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB05992	39350865	4565	evm.model.Chr04.1161	38194023	4035	C1
scaffold_5	Chr04	738	744	730	0	0	S	MGLB05872	39398994	4566	evm.model.Chr04.1163	38262494	4036	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06145	39411440	4567	evm.model.Chr04.1164	38275420	4037	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06065	39427748	4568	evm.model.Chr04.1166	38289980	4038	C1
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06180	39478400	4569	evm.model.Chr04.1170	38329188	4039	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06089	39490258	4570	evm.model.Chr04.1171	38336517	4040	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB05956	39495585	4571	evm.model.Chr04.1172	38345137	4041	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06395	39538562	4572	evm.model.Chr04.1173	38401003	4042	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB05982	39570619	4573	evm.model.Chr04.1174	38433795	4043	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06402	39580791	4574	evm.model.Chr04.1175	38447358	4044	C1
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06475	39614326	4575	evm.model.Chr04.1179	38623573	4046	C1
scaffold_5	Chr04	738	744	730	0	0	S	MGLB05941	39645635	4576	evm.model.Chr04.1180	38641198	4047	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06847	39652733	4577	evm.model.Chr04.1181	38660868	4048	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06137	39770638	4578	evm.model.Chr04.1184	38756550	4049	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06819	39882070	4579	evm.model.Chr04.1187	38819810	4050	C1
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06684	39915967	4580	evm.model.Chr04.1192	38859510	4051	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06048	39969103	4581	evm.model.Chr04.1194	38907495	4052	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06498	39993807	4582	evm.model.Chr04.1195_evm.model.Chr04.1197	38932565	4053	C1
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06642	40076844	4583	evm.model.Chr04.1198_evm.model.Chr04.1199	39039522	4054	C1
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06477	40142142	4584	evm.model.Chr04.1203	39136969	4055	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06353	40160207	4585	evm.model.Chr04.1204	39154975	4056	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB05900	40196325	4586	evm.model.Chr04.1205	39206950	4057	C1
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06584	40267177	4587	evm.model.Chr04.1206	39265775	4058	C1
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06096	40367415	4588	evm.model.Chr04.1212	39389883	4059	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB05929	40580746	4589	evm.model.Chr04.1218	39618242	4061	C1
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06269	40660490	4590	evm.model.Chr04.1219	39701390	4062	F
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06702	40698806	4591	evm.model.Chr04.1221	39731762	4063	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06293	40712094	4592	evm.model.Chr04.1223	39746277	4064	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06706	40723179	4593	evm.model.Chr04.1224	39757613	4065	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06589	40764125	4594	evm.model.Chr04.1227	39778512	4066	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06222	40772945	4595	evm.model.Chr04.1228	39789095	4067	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06489	40783531	4596	evm.model.Chr04.1230	39799938	4068	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06632	40795197	4597	evm.model.Chr04.1231	39815767	4069	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06770	40817163	4598	evm.model.Chr04.1232	39845373	4070	C1
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06671	40835473	4599	evm.model.Chr04.1233	39864369	4071	C1
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06183	40902760	4601	evm.model.Chr04.1238	39921801	4072	C1
scaffold_5	Chr04	738	744	730	0	0	S	MGLB05978	40928822	4602	evm.model.Chr04.1241	39969568	4073	C1
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06624	40950008	4603	evm.model.Chr04.1242	39986539	4074	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06196	40970657	4604	evm.model.Chr04.1244	40002632	4075	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06182	41045841	4605	evm.model.Chr04.1246	40144977	4076	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06274	41141694	4606	evm.model.Chr04.1247	40213720	4077	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06752	41235159	4607	evm.model.Chr04.1250	40273995	4078	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06143	41291886	4608	evm.model.Chr04.1251	40348694	4079	C1
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06744	41388582	4609	evm.model.Chr04.1253	40449159	4080	C1
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06658	41415381	4610	evm.model.Chr04.1254	40476818	4081	C1
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06304	41684978	4611	evm.model.Chr04.1260	40764492	4082	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06152	41796769	4612	evm.model.Chr04.1265	40883597	4083	C1
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06735	41817744	4613	evm.model.Chr04.1267	40908399	4084	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06633	41841828	4614	evm.model.Chr04.1268	40936302	4085	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06352	41898661	4615	evm.model.Chr04.1270	41000955	4086	C1
scaffold_5	Chr04	738	744	730	0	0	S	MGLB05890	41914157	4616	evm.model.Chr04.1271	41016003	4087	C1
scaffold_5	Chr04	738	744	730	0	0	S	MGLB05911	41983825	4617	evm.model.Chr04.1273	41053890	4088	C1
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06047	42045723	4618	evm.model.Chr04.1274	41141667	4089	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06492	42062361	4619	evm.model.Chr04.1275	41160381	4090	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB05876	42087016	4620	evm.model.Chr04.1276	41183215	4091	C1
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06487	42098572	4621	evm.model.Chr04.1277	41196710	4092	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06389	42127229	4622	evm.model.Chr04.1278	41223484	4093	C1
scaffold_5	Chr04	738	744	730	0	0	S	MGLB05997	42152753	4623	evm.model.Chr04.1281	41263378	4095	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06645	42283666	4624	evm.model.Chr04.1287	41430428	4096	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06207	42375845	4625	evm.model.Chr04.1288	41479216	4097	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06289	42390462	4626	evm.model.Chr04.1289	41496796	4098	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06773	42566322	4627	evm.model.Chr04.1292	41682396	4099	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06125	42600398	4628	evm.model.Chr04.1294	41777061	4100	C1
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06766	42702050	4629	evm.model.Chr04.1295	41803829	4101	C1
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06613	42725894	4630	evm.model.Chr04.1296	41832034	4102	C1
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06831	42992242	4632	evm.model.Chr04.1297	41950306	4103	C1
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06424	43108947	4633	evm.model.Chr04.1299	42080761	4104	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB05985	43177973	4634	evm.model.Chr04.1301	42171391	4105	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06386	43249804	4635	evm.model.Chr04.1304	42278194	4106	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB05989	43263260	4636	evm.model.Chr04.1305	42290754	4107	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06147	43291054	4637	evm.model.Chr04.1306	42374744	4108	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06506	43349703	4638	evm.model.Chr04.1307	42405233	4109	C1
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06068	43424932	4639	evm.model.Chr04.1310	42496992	4110	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06092	43477748	4640	evm.model.Chr04.1311	42522504	4111	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB05974	43517532	4641	evm.model.Chr04.1312	42538432	4112	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06405	43530382	4642	evm.model.Chr04.1313	42563014	4113	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06472	43553693	4643	evm.model.Chr04.1315	42598175	4114	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06267	43641904	4644	evm.model.Chr04.1316	42667285	4115	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB05837	43660367	4645	evm.model.Chr04.1317	42701961	4116	C1
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06711	43715263	4646	evm.model.Chr04.1318	42774204	4117	C1
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06817	43780394	4647	evm.model.Chr04.1319	42845001	4118	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06686	43793958	4648	evm.model.Chr04.1320	42860490	4119	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06054	43808024	4649	evm.model.Chr04.1321	42892632	4120	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06351	43926682	4650	evm.model.Chr04.1323	42990278	4121	C1
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06245	44069225	4651	evm.model.Chr04.1329	43136389	4123	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06629	44606140	4652	evm.model.Chr04.1338	43714556	4130	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06621	44843428	4653	evm.model.Chr04.1324	43047845	4122	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06746	45012869	4654	evm.model.Chr04.1330_evm.model.Chr04.1331	43214134	4124	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06660	45273557	4655	evm.model.Chr04.1333	43485644	4125	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB05964	45297020	4656	evm.model.Chr04.1334	43507674	4126	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06083	45389411	4657	evm.model.Chr04.1335	43593591	4127	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06193	45435679	4658	evm.model.Chr04.1336	43651008	4128	C1
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06309	45462220	4659	evm.model.Chr04.1337	43675984	4129	C1
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06157	45510793	4660	evm.model.Chr04.1339	43760956	4131	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06733	45529866	4661	evm.model.Chr04.1348	43797058	4135	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06637	45566517	4662	evm.model.Chr04.1349	43836287	4136	C1
scaffold_5	Chr04	738	744	730	0	0	S	MGLB05904	45879981	4663	evm.model.Chr04.1359	44227291	4137	C1
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06051	46012329	4664	evm.model.Chr04.1360	44269525	4138	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06490	46037019	4665	evm.model.Chr04.1361	44363216	4139	C1
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06485	46105547	4666	evm.model.Chr04.1366	44642073	4140	C1
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06391	46352346	4667	evm.model.Chr04.1367	44741221	4141	C1
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06654	46396828	4668	evm.model.Chr04.1369	44772044	4142	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06026	46417419	4669	evm.model.Chr04.1370	44787674	4143	C1
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06594	46436231	4670	evm.model.Chr04.1371	44806610	4144	C1
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06676	46444524	4671	evm.model.Chr04.1372	44815744	4145	C1
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06484	46651666	4672	evm.model.Chr04.1392	45127174	4146	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB05830	46775778	4673	evm.model.Chr04.1396	45177910	4147	C1
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06276	46815886	4674	evm.model.Chr04.1397	45199407	4148	C1
scaffold_5	Chr04	738	744	730	0	0	S	MGLB05934	46836491	4675	evm.model.Chr04.1399	45229455	4149	C1
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06311	46845409	4676	evm.model.Chr04.1400	45238067	4150	NA
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06185	46908480	4677	evm.model.Chr04.1401	45301027	4151	C1
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06615	46957176	4678	evm.model.Chr04.1402	45368161	4152	C1
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06263	46989535	4679	evm.model.Chr04.1403	45400941	4153	C1
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06610	47008907	4680	evm.model.Chr04.1404	45425394	4154	K
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06772	47032954	4681	evm.model.Chr04.1405	45454797	4155	C1
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06530	47087193	4682	evm.model.Chr04.1406	45523519	4156	C1
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06534	47166890	4683	evm.model.Chr04.1409	45557138	4157	C1
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06705	47242939	4684	evm.model.Chr04.1410	45636627	4158	C1
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06268	47294719	4685	evm.model.Chr04.1411	45691224	4159	C1
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06113	47399642	4686	evm.model.Chr04.1413	45788919	4160	C1
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06824	47424416	4687	evm.model.Chr04.1414	45801313	4161	C1
scaffold_5	Chr04	738	744	730	0	0	S	MGLB05923	47457158	4688	evm.model.Chr04.1415	45820640	4162	C1
scaffold_5	Chr04	738	744	730	0	0	S	MGLB06406	47482717	4689	evm.model.Chr04.1416	45852462	4163	C1
scaffold_5	Chr07	738	759	1	1	1	NS	MGLB06775	7542893	4049	evm.model.Chr07.1061	35923947	6337	NA
scaffold_5	Chr08	738	680	2	0.999999999999982	1	NS	MGLB06130	16360751	4184	evm.model.Chr08.5	306632	6433	NA
scaffold_5	Chr08	738	680	2	0.999999999999982	1	NS	MGLB06757	42759217	4631	evm.model.Chr08.15	541851	6436	NA
scaffold_5	Chr14	738	559	1	0.999999999999772	1	NS	MGLB06250	14168934	4149	evm.model.Chr14.802	26770279	10663	NA
scaffold_5	Chr18	738	376	1	0.999999997234209	1	NS	MGLB06468	11610270	4114	evm.model.Chr18.262	8400115	12551	NA
scaffold_5	Chr20	738	496	1	0.999999999994273	1	NS	MGLB06281	4329870	3987	evm.model.Chr20.221	7320396	13430	NA
