s1chr	s2chr	s1tot	s2tot	n	fishp	padj	scol	s1g	s1gp	s1gi	s2g	s2gp	s2gi	clg
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC584038	3502188	4398	PL00731	26329605	4368	NA
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC584017	3511030	4399	PL01585	26266346	4367	B1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC764044	3670955	4400	PL00472	26128216	4366	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC584446	3739083	4401	PL01049	26122077	4365	NA
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC588178	4646893	4402	PL01350	25905011	4364	NA
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC583988	4674385	4403	PL01274	36586005	4473	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC757170	4692601	4404	PL01693	36530274	4472	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC585521	4738525	4405	PL00160	36356150	4471	NA
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC590507	4817328	4406	PL01448	36264101	4470	B2
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC584940	4852841	4407	PL00163	36184278	4469	NA
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC584922	4915527	4408	PL00989	36148162	4468	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC373247	4936554	4409	PL00412	36117179	4467	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC575759	4964646	4410	PL00344	35991478	4465	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC575829	4977391	4411	PL01070	36070672	4466	NA
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC752969	5007535	4412	PL01676	35724396	4458	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC592406	5021347	4413	PL01836	35742726	4459	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC115920668	5071796	4414	PL00782	35853591	4460	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC576229	5077166	4415	PL00587	35859135	4461	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC576435	5114412	4416	PL01194	35914495	4462	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC576508	5138236	4417	PL00636	35935821	4463	B1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC100889553	5170514	4418	PL01648	35958726	4464	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	SPIH	5223136	4419	PL00694	34129502	4446	NA
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC576732	5272149	4420	PL00869	34181201	4447	NA
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC589257	5305072	4421	PL01126	34215419	4448	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC590654	5391524	4422	PL00806	34353518	4449	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC580708	5422395	4423	PL00575	34379967	4450	NA
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC592450	5433895	4424	PL00792	34410784	4451	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC581935	5486217	4425	PL00901	34456537	4452	NA
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC588882	5541195	4426	PL00655	34852760	4454	NA
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC100893091	5620925	4427	PL01446	34653243	4453	NA
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC579013	6127746	4428	PL00253	8925328	4182	NA
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC593949	6749257	4429	PL01817	32873121	4436	NA
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC584359	6753557	4430	PL01578	32840525	4435	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC754680	6831232	4431	PL00697	32736026	4434	NA
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC105438491	6858267	4432	PL01632	32677622	4433	NA
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC100893521	6899573	4433	PL01331	32620852	4432	NA
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC581573	6931204	4434	PL00822	32561602	4431	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC100893225	6944528	4435	PL01364	32521507	4430	NA
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC577004	7011369	4436	PL00512	11609844	4204	NA
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC585461	7056018	4437	PL01413	28401420	4379	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC585689	7081585	4438	PL00460	28424509	4380	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC764297	7111596	4439	PL00615	28438184	4381	C2
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC585737	7129925	4440	PL00618	28474044	4382	O2
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC100890814	7251309	4441	PL00775	28921078	4383	N
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC579170	7261613	4442	PL00963	28930222	4384	NA
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	fkh1	7340030	4443	PL00679	29043540	4385	NA
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC100893754	7521019	4444	PL00992	29326237	4386	NA
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC587816	7544754	4445	PL01085	13221142	4220	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC587837	7581035	4446	PL01883	13292315	4221	NA
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC100888529	7620240	4447	PL01122	13327367	4222	NA
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC583039	7779102	4448	PL01429	13502563	4223	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC583065	7796483	4449	PL01186	13519658	4224	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC100888952	7809828	4450	PL00300	13551162	4225	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC100889610	7815335	4451	PL00644	13557810	4226	NA
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC576850	7822209	4452	PL00373	13565269	4227	NA
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC576780	7830897	4453	PL00888	13572132	4228	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC576643	7867315	4454	PL00390	13629665	4229	NA
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC756647	7949399	4455	PL00186	13683765	4230	NA
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC100889390	7960858	4456	PL00876	13716797	4231	NA
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC575434	8462862	4457	PL00751	14049415	4232	NA
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC581074	8563587	4458	PL01623	14340119	4233	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC581135	8585381	4459	PL01865	14372419	4234	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC583805	8623489	4460	PL01477	14412954	4235	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC586769	8667546	4461	PL01774	14448674	4236	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC575196	8954409	4462	PL01524	14844508	4237	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC575268	9012916	4463	PL01422	14920999	4238	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC100892093	9440632	4464	PL01419	182168	4090	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC100892646	9448697	4465	PL00562	235103	4091	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC591808	9492098	4466	PL00628	281071	4092	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC105437464	9733499	4467	PL01365	493090	4093	NA
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC100889340	9759440	4468	PL01256	16734793	4271	NA
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC577387	9796903	4469	PL01546	16724851	4270	NA
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC577316	9807690	4470	PL00884	16707714	4269	NA
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC586508	10101594	4471	PL01431	16673510	4268	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC581778	10119839	4472	PL01373	16615489	4267	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC581828	10178628	4473	PL01135	38756962	4503	NA
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC592238	10200976	4474	PL00585	38635623	4502	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC581877	10292853	4475	PL00189	38563363	4501	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC591201	10387377	4476	PL00611	38542357	4500	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC100890860	10401144	4477	PL00621	37924105	4490	NA
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC588376	10423976	4478	PL01378	37953463	4491	NA
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC754729	10480959	4479	PL00156	38052000	4492	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC575882	10548919	4480	PL00340	38165966	4493	NA
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC100891237	10569681	4481	PL00172	38242570	4494	NA
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC100891313	10622555	4482	PL01860	38287315	4495	NA
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	P16	10666999	4483	PL01639	38365110	4496	NA
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC100891459	10688094	4484	PL00167	38383513	4497	NA
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC100891764	10693374	4485	PL01706	38388471	4498	NA
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC115920690	10759663	4486	PL01081	38413687	4499	NA
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC585826	10871056	4487	PL00365	11659478	4205	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC576505	10994919	4488	PL00787	11847551	4206	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC590671	11025117	4489	PL01697	11883827	4207	O2
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC753750	11111163	4490	PL01536	11584171	4203	NA
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC579664	11527125	4491	PL01400	24369318	4337	B1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC100888399	11570944	4492	PL01028	24414626	4338	NA
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC583428	11582867	4493	PL01610	24452854	4340	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC585759	11591912	4494	PL01406	24430641	4339	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC586938	11643560	4495	PL00333	24479668	4341	E
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC756833	11734665	4496	PL00837	24557359	4342	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	SLC12A2	11747678	4497	PL01136	25052815	4350	NA
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC593705	11802752	4498	PL01327	25030706	4349	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC115920720	11816582	4499	PL01551	24960507	4348	NA
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC581543	11881809	4500	PL01884	24903107	4347	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC581381	11913824	4501	PL00541	24878092	4346	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC590969	11923962	4502	PL01082	24850982	4345	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC593087	11965119	4503	PL00519	24823071	4344	NA
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC587853	12146166	4504	PL00591	24596981	4343	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC574929	12209307	4505	PL01167	25144211	4351	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC105444549	13363901	4506	PL00274	23389030	4336	NA
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC100891160	14077337	4507	PL01670	10221271	4192	NA
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC100891041	14101592	4508	PL01339	10269310	4193	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC753888	14290977	4509	PL01604	10342007	4194	NA
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC100892788	14303695	4510	PL00497	10370413	4195	NA
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC100892920	14369942	4511	PL01790	10426131	4196	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC764301	14387621	4512	PL00576	10449722	4197	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC100893859	14431937	4513	PL01418	10805361	4200	C2
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC580296	14445419	4514	PL01403	10849665	4201	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC100893061	14584552	4515	PL01385	10980683	4202	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC584381	14599517	4516	PL00803	15344031	4241	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC594823	14621995	4517	PL01004	15324947	4240	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC594469	14649336	4518	PL01765	15242299	4239	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC587528	14686964	4519	PL01727	96931	4088	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC587506	14704287	4520	PL01911	23361	4087	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC588981	14752206	4521	PL00569	127367	4089	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC585275	14774294	4522	PL00811	15362046	4242	NA
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC579225	14801967	4523	PL00692	15395483	4243	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC579286	14814741	4524	PL00306	15410266	4244	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC100892358	14968204	4525	PL00599	15612181	4245	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC578353	14976795	4526	PL01650	16416327	4266	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC578215	15004086	4527	PL00525	16394127	4265	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC100892136	15025000	4528	PL01548	16373527	4264	O2
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC578095	15046162	4529	PL00834	16362164	4263	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC578024	15068105	4530	PL00887	16311166	4262	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC577951	15107753	4531	PL01779	16265130	4261	Q
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC577877	15135509	4532	PL00363	16227016	4260	NA
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC591736	15170057	4533	PL01671	16202724	4259	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC752325	15213968	4534	PL01283	16131695	4258	NA
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC576418	15330363	4535	PL00169	16050516	4257	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC754579	15420157	4536	PL01053	16017606	4256	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC579218	15460950	4537	PL00475	15993387	4255	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC100890175	15853235	4538	PL01557	15920909	4253	NA
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC583162	15922760	4539	PL00664	15941493	4254	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC576199	16002764	4540	PL00732	15913082	4252	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC100890167	16038023	4541	PL01698	15830203	4251	NA
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC590989	16102155	4542	PL00673	15706824	4250	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC100890222	16238338	4543	PL01479	15681415	4249	M
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC582226	16263396	4544	PL01319	15670810	4248	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC582265	16279626	4545	PL01267	15658743	4247	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC589843	16301823	4546	PL01276	15632719	4246	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC588688	16629402	4547	PL01399	20461142	4317	NA
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC588706	16644072	4548	PL01191	20439817	4316	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC105446077	16663971	4549	PL01756	20353676	4315	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC575577	16765709	4550	PL01760	20345629	4314	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC575648	16773225	4551	PL00493	20337223	4313	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC588810	16800550	4552	PL01006	19403833	4303	NA
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC100893413	16814017	4553	PL00360	20288313	4312	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC576669	16871233	4554	PL01872	20212267	4311	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC100891983	17043359	4555	PL01141	19875075	4310	NA
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC100891866	17061604	4556	PL00286	19810173	4309	K
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC579610	17174499	4557	PL00383	19660591	4308	NA
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC587198	17220377	4558	PL00831	19617839	4307	NA
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC585570	17303659	4559	PL01820	39351581	4507	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC575422	17526020	4560	PL01611	39049591	4506	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC575276	17535028	4561	PL01732	38942987	4505	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC575071	17581814	4562	PL01270	38799864	4504	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC593709	17760516	4563	PL00964	12736728	4217	NA
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC592972	17799070	4564	PL00933	12793380	4218	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC105444698	17864900	4565	PL01823	25510753	4359	NA
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC590108	17896770	4566	PL00331	36719526	4474	M
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC577246	17977083	4567	PL01847	36783401	4475	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC100890552	18104702	4568	PL01739	36919063	4476	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC580949	18146794	4569	PL01163	36978427	4477	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC753377	18188782	4570	PL01516	37004481	4478	NA
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC591988	18587764	4571	PL00937	12822094	4219	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC756012	18627083	4572	PL01196	3771363	4130	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC579229	18665645	4573	PL00616	3732810	4129	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC756039	18687456	4574	PL00233	3636025	4128	NA
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC579587	18919462	4576	PL00212	3415651	4127	NA
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC576779	19151332	4577	PL01414	3077882	4126	NA
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC105440769	19186730	4578	PL01851	2984085	4125	NA
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC593012	19275845	4579	PL01842	2843298	4124	NA
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC582558	19345002	4580	PL01118	2782414	4123	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC582598	19356360	4581	PL00626	2754464	4122	NA
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC589267	19368892	4582	PL01910	2743216	4121	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC589293	19381781	4583	PL01234	2735435	4120	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC581980	19432534	4584	PL00686	1894489	4113	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC100894053	19559054	4585	PL00919	1003526	4097	NA
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC577817	19565870	4586	PL01785	1009542	4098	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC577954	19577252	4587	PL01636	1088474	4099	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC578026	19587642	4588	PL00702	17629055	4284	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC753755	19617072	4589	PL01014	17613096	4283	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC588522	19629244	4590	PL01504	17597871	4282	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC587884	19638810	4591	PL01357	17573823	4281	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC757284	19678723	4592	PL00640	17496167	4280	L
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC105437263	19700389	4593	PL01094	17464848	4279	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC577673	19708385	4594	PL00908	535628	4094	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC591987	19737913	4595	PL00835	16836400	4272	NA
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC577493	19751476	4596	PL01426	16853288	4273	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC591166	19798900	4597	PL01019	16872432	4274	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC100891461	19872825	4598	PL00874	17010213	4276	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC576716	19900267	4599	PL00738	16978631	4275	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC100891014	19940072	4600	PL00148	17026682	4277	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC581973	20234467	4601	PL00226	17415137	4278	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC751834	20412975	4602	PL01921	12416800	4210	NA
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC100892532	20436560	4603	PL01507	12453867	4211	NA
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC589500	20452591	4604	PL00766	12470094	4212	NA
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC588616	20489473	4605	PL01488	12496975	4213	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC100890560	20537933	4606	PL00784	12556011	4214	NA
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC590194	20597895	4607	PL01867	12606897	4215	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC582664	20640960	4608	PL00550	12677551	4216	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC100890739	20654241	4609	PL01112	855645	4096	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC576960	20776352	4610	PL01874	667745	4095	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC593611	20788797	4611	PL01450	11952932	4208	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC577162	20831438	4612	PL01017	11975110	4209	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC590962	21228202	4613	PL00808	32388475	4429	D
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC105437552	21438061	4615	PL00224	32203515	4428	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC581955	21475413	4616	PL00931	32170571	4427	NA
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC581757	21488700	4617	PL01092	32160254	4426	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC581814	21497256	4618	PL01346	32151540	4425	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC581865	21504040	4619	PL00139	32131885	4424	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC581710	21614797	4620	PL01725	31980073	4423	K
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC764011	21716187	4621	PL01309	31880374	4422	NA
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC582362	21753665	4622	PL01796	31854159	4421	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC100893190	21886304	4623	PL00543	31828689	4420	NA
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC753829	21903675	4624	PL00294	31821106	4419	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC578960	21912149	4625	PL00718	31717136	4418	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC578894	21961941	4626	PL01627	31687809	4417	C1
spur5_scaffold_9	Scaffold_3425	423	424	423	0	0	S	LOC578824	21989698	4627	PL01729	31656755	4416	C1
