s1chr	s2chr	s1tot	s2tot	n	fishp	padj	scol	s1g	s1gp	s1gi	s2g	s2gp	s2gi	clg
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08343	11238028	2122	gene-HOLleu_13267	49997702	1378	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB09279	11493513	2123	gene-HOLleu_13515	58537576	1424	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08745	11509253	2124	gene-HOLleu_12735	32251961	1260	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08776	11540829	2125	gene-HOLleu_12736	32282814	1261	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08512	11592625	2126	gene-HOLleu_12738	32311610	1262	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08659	11635790	2127	gene-HOLleu_13522	58711951	1427	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08402	12202948	2128	gene-HOLleu_12030	9094707	1132	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08882	12232051	2129	gene-HOLleu_12157	13040041	1154	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08564	12276483	2131	gene-HOLleu_13391	54034093	1402	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08909	12310999	2132	gene-HOLleu_13390	54018326	1401	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB09118	12336883	2133	gene-HOLleu_13388	53916605	1400	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB09100	12412703	2134	gene-HOLleu_12372	19111900	1184	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08688	12626481	2135	gene-HOLleu_12934	39404031	1312	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08925	12653473	2136	gene-HOLleu_13297	50929281	1385	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08694	12670995	2137	gene-HOLleu_12534	24625305	1211	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB09314	12687252	2138	gene-HOLleu_12466	22152734	1198	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08722	12760154	2139	gene-HOLleu_13221	48651645	1365	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB09144	12845249	2140	gene-HOLleu_13195	48151979	1362	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08650	12986742	2141	gene-HOLleu_13141	46552933	1356	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08975	13037876	2142	gene-HOLleu_13344	52491550	1394	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08998	13103961	2143	gene-HOLleu_13343	52423390	1393	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08754	13182437	2144	gene-HOLleu_12187	13837457	1165	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08656	13436887	2145	gene-HOLleu_13223	48737274	1367	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08669	13473347	2146	gene-HOLleu_12421	20566319	1191	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB09033	13612279	2147	gene-HOLleu_12587	26825213	1228	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08437	13631756	2148	gene-HOLleu_13059	43429389	1337	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08787	13756006	2149	gene-HOLleu_12588	26841098	1229	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08533	13804420	2150	gene-HOLleu_12302	16879012	1180	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08379	13915074	2151	gene-HOLleu_12640	28602309	1234	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08691	13968115	2152	gene-HOLleu_13228	48918110	1371	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08697	14052330	2154	gene-HOLleu_13406	54416292	1406	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08562	14519221	2155	gene-HOLleu_12473	22385704	1202	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08557	14543566	2156	gene-HOLleu_12871	37293975	1291	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08820	14571142	2157	gene-HOLleu_12769	33726072	1270	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08662	14640668	2158	gene-HOLleu_12423	20621865	1192	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08956	14706694	2159	gene-HOLleu_12140	12328619	1147	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08525	14776015	2160	gene-HOLleu_12346	18338224	1182	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB09026	14838809	2161	gene-HOLleu_13191	48116366	1361	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08712	14855433	2162	gene-HOLleu_12872	37315588	1292	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08706	14901585	2163	gene-HOLleu_12182	13626587	1161	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08685	14923906	2164	gene-HOLleu_12181	13616540	1160	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08419	14931611	2165	gene-HOLleu_13149	46754408	1358	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08957	14975278	2166	gene-HOLleu_11742	276210	1090	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08521	14989952	2167	gene-HOLleu_11948	6555393	1120	-
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB09022	15096137	2168	gene-HOLleu_11836	3101902	1100	-
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08713	15156177	2169	gene-HOLleu_11901	5016128	1103	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB09120	15193392	2170	gene-HOLleu_13296	50901072	1384	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08708	15218438	2171	gene-HOLleu_13298	51074056	1386	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08687	15331847	2172	gene-HOLleu_11950	6638260	1121	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08421	15343160	2173	gene-HOLleu_12964	40426948	1321	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB09057	15395944	2174	gene-HOLleu_12965	40455530	1322	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB09177	15475456	2175	gene-HOLleu_13355	52875073	1397	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08460	15646714	2176	gene-HOLleu_11748	450357	1091	-
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB09084	15682302	2177	gene-HOLleu_13349	52609468	1395	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB09090	15715943	2178	gene-HOLleu_12169	13296097	1156	-
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB09322	15740403	2179	gene-HOLleu_11979	7310445	1127	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08989	15929809	2180	gene-HOLleu_13314	51497884	1387	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08549	15973931	2181	gene-HOLleu_12932	39219831	1310	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB09299	16011659	2182	gene-HOLleu_12152	12701092	1151	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB09150	16197986	2183	gene-HOLleu_12252	15775006	1171	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08904	16229358	2184	gene-HOLleu_12548	24998377	1215	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08934	16343632	2185	gene-HOLleu_12546	24953504	1214	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08556	16381908	2186	gene-HOLleu_13226	48841447	1369	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08759	16394958	2187	gene-HOLleu_13224	48775569	1368	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08986	16415490	2188	gene-HOLleu_12770	33766999	1271	-
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB09019	16818980	2189	gene-HOLleu_11876	4130942	1101	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08737	16840293	2190	gene-HOLleu_13324	51777637	1391	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08382	16968380	2191	gene-HOLleu_13554	60309829	1432	-
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08742	17163412	2192	gene-HOLleu_12754	33140116	1266	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08696	17294528	2193	gene-HOLleu_12408	20318110	1187	-
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08720	17370739	2194	gene-HOLleu_13453	56160384	1410	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08455	17402387	2195	gene-HOLleu_12114	11830229	1143	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08606	17420715	2196	gene-HOLleu_13316	51556277	1389	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08495	17504106	2197	gene-HOLleu_13004	41822200	1330	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08827	17537588	2198	gene-HOLleu_13006	41848604	1331	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB09214	17687124	2199	gene-HOLleu_13315	51517406	1388	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08345	17833938	2200	gene-HOLleu_11775	1367255	1096	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08936	17944371	2201	gene-HOLleu_12183	13640440	1162	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08559	18003927	2202	gene-HOLleu_13232	49089353	1372	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08763	18036740	2203	gene-HOLleu_12659	29302305	1241	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08666	18311521	2204	gene-HOLleu_13091	44508012	1341	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08653	18346814	2205	gene-HOLleu_12582	26626992	1224	-
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08389	18382763	2206	gene-HOLleu_12581	26600951	1223	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08354	18399916	2207	gene-HOLleu_12383	19457148	1185	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08536	18547950	2208	gene-HOLleu_12535	24712638	1212	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08364	18611720	2209	gene-HOLleu_13353	52764269	1396	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB09201	18859847	2210	gene-HOLleu_13404	54342519	1404	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08948	18883300	2211	gene-HOLleu_12692	30766388	1250	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB09159	19010812	2212	gene-HOLleu_12468	22250792	1200	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB09047	19166582	2213	gene-HOLleu_13107	45539099	1349	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08588	19395418	2214	gene-HOLleu_12790	34285041	1280	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB09208	19406890	2215	gene-HOLleu_12494	23160451	1207	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB09309	19485499	2216	gene-HOLleu_13129	46144241	1351	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB09130	19566040	2217	gene-HOLleu_12059	10038858	1135	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08547	19646834	2219	gene-HOLleu_12185	13780207	1163	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08573	19678754	2220	gene-HOLleu_13233	49146146	1373	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08839	19751119	2221	gene-HOLleu_12550	25215067	1216	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08875	19790892	2222	gene-HOLleu_11774	1256063	1095	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB09083	19879004	2223	gene-HOLleu_12439	21249649	1195	-
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08619	20059515	2224	gene-HOLleu_12647	28784711	1236	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB09075	20190754	2225	gene-HOLleu_13492	57528800	1418	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB09258	20325987	2226	gene-HOLleu_12888	37912857	1297	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB09180	20446272	2227	gene-HOLleu_12884	37676571	1296	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB09268	21016438	2228	gene-HOLleu_13565	60715485	1435	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08873	21462810	2229	gene-HOLleu_12793	34408995	1282	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08704	21573950	2230	gene-HOLleu_12959	40372039	1320	-
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB09122	21736178	2231	gene-HOLleu_12708	31446445	1252	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB09067	22000957	2232	gene-HOLleu_13424	54971129	1407	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08917	22204152	2233	gene-HOLleu_12147	12593318	1150	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08616	22280090	2234	gene-HOLleu_11975	7240407	1126	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08484	22311506	2235	gene-HOLleu_12978	40811197	1326	-
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB09061	22388125	2237	gene-HOLleu_12783	34078029	1275	-
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08874	22528870	2238	gene-HOLleu_13523	58902906	1428	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08978	23073044	2239	gene-HOLleu_12228	15148093	1167	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08932	23156142	2240	gene-HOLleu_12596	27057450	1231	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08911	23198482	2241	gene-HOLleu_12345	18304086	1181	-
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08540	23231169	2242	gene-HOLleu_13393	54072162	1403	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08447	23433275	2243	gene-HOLleu_12912	38676656	1304	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB09241	23551119	2244	gene-HOLleu_11941	6399658	1118	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB09237	23596547	2245	gene-HOLleu_13470	56955019	1415	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB09211	23627467	2246	gene-HOLleu_13451	56052185	1408	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB09198	23660869	2247	gene-HOLleu_13069	43760557	1338	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08621	23766875	2248	gene-HOLleu_12661	29400711	1242	-
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08517	23820170	2249	gene-HOLleu_12097	11118929	1141	-
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08814	23828474	2250	gene-HOLleu_12594	27001357	1230	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08581	24021109	2251	gene-HOLleu_12574	26410130	1221	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08599	24097525	2252	gene-HOLleu_12786	34140048	1277	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08896	24132517	2253	gene-HOLleu_12787	34161143	1278	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB09093	24209547	2254	gene-HOLleu_13356	52916668	1398	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08429	24239986	2255	gene-HOLleu_12968	40539765	1325	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08853	24259487	2256	gene-HOLleu_12684	30303659	1246	-
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB09113	24300089	2257	gene-HOLleu_12035	9429367	1134	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08826	24315934	2258	gene-HOLleu_13100	45217961	1346	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB09040	24332177	2259	gene-HOLleu_12000	8040612	1130	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08441	24345812	2260	gene-HOLleu_12584	26685688	1226	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08605	24356078	2261	gene-HOLleu_12583	26663582	1225	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08918	24531229	2262	gene-HOLleu_11779	1429156	1097	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB09123	24708145	2263	gene-HOLleu_12139	12254226	1146	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08649	24778347	2264	gene-HOLleu_12686	30368388	1247	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08407	24878106	2265	gene-HOLleu_12081	10573893	1138	-
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08628	24924019	2266	gene-HOLleu_12113	11783443	1142	-
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08852	24981931	2267	gene-HOLleu_12435	21043953	1194	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB09186	25107287	2268	gene-HOLleu_11917	5454732	1107	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08779	25282410	2269	gene-HOLleu_13096	44777141	1344	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08338	25569921	2270	gene-HOLleu_11764	986840	1094	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB09313	25617709	2271	gene-HOLleu_13132	46220232	1352	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB09320	25798406	2272	gene-HOLleu_12911	38646420	1303	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08689	25817329	2273	gene-HOLleu_12910	38628513	1302	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB09106	25828602	2274	gene-HOLleu_12649	28877316	1238	-
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB09115	25837399	2275	gene-HOLleu_13222	48688831	1366	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08844	25985750	2276	gene-HOLleu_12706	31273678	1251	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08865	26404924	2277	gene-HOLleu_12919	38926193	1305	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08492	26437591	2278	gene-HOLleu_13600	62110522	1437	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08493	27168332	2280	gene-HOLleu_12579	26506562	1222	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB09153	27746422	2281	gene-HOLleu_12542	24877143	1213	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08723	27940062	2282	gene-HOLleu_12956	40136782	1319	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB09298	28063347	2283	gene-HOLleu_11974	7218653	1125	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08362	28152592	2284	gene-HOLleu_13072	43876868	1339	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB09176	28508158	2285	gene-HOLleu_12899	38183138	1299	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08428	28524995	2286	gene-HOLleu_11739	166943	1089	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB09064	28583609	2287	gene-HOLleu_12902	38300696	1301	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08487	28626571	2288	gene-HOLleu_11951	6653672	1122	-
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB09185	28756724	2289	gene-HOLleu_13542	59764564	1430	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB09215	28836630	2290	gene-HOLleu_12143	12461373	1149	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB09111	28911363	2291	gene-HOLleu_12762	33510581	1268	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08949	29188970	2292	gene-HOLleu_12018	8805400	1131	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08674	29245167	2293	gene-HOLleu_12829	35786872	1284	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB09307	29253829	2294	gene-HOLleu_12688	30633429	1249	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB09025	29264226	2295	gene-HOLleu_13075	43937223	1340	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08732	29302218	2296	gene-HOLleu_12943	39758162	1314	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB09008	29326021	2297	gene-HOLleu_12944	39772322	1315	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08383	29359055	2298	gene-HOLleu_12413	20422568	1190	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08933	29383998	2299	gene-HOLleu_12411	20367131	1189	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08907	29454806	2300	gene-HOLleu_12483	22614173	1204	-
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08424	29725643	2301	gene-HOLleu_13573	60892565	1436	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08473	29972369	2302	gene-HOLleu_13095	44689907	1343	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08426	30232800	2303	gene-HOLleu_12794	34482930	1283	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB09172	30282055	2304	gene-HOLleu_12486	22845454	1206	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08879	31345054	2305	gene-HOLleu_12293	16648124	1178	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB09263	31529869	2306	gene-HOLleu_12889	37971112	1298	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08596	31543401	2307	gene-HOLleu_12714	31603490	1255	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08386	31657461	2308	gene-HOLleu_13452	56117502	1409	-
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08403	31709434	2309	gene-HOLleu_12789	34257889	1279	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08490	31768519	2310	gene-HOLleu_13196	48186971	1363	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08515	31776622	2311	gene-HOLleu_13328	52085907	1392	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08774	31794700	2312	gene-HOLleu_11958	6785240	1123	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB09165	32053639	2313	gene-HOLleu_12154	12848371	1152	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08430	32132324	2314	gene-HOLleu_12472	22362834	1201	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08786	32265524	2315	gene-HOLleu_13518	58618152	1426	-
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB09016	32389980	2316	gene-HOLleu_12847	36374096	1289	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08399	32468261	2317	gene-HOLleu_12845	36299465	1288	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB09205	32494738	2318	gene-HOLleu_12648	28856888	1237	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08848	32664660	2319	gene-HOLleu_12141	12407116	1148	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08602	33022758	2320	gene-HOLleu_12687	30551291	1248	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08409	33172400	2321	gene-HOLleu_13601	62135436	1438	-
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08612	33599812	2322	gene-HOLleu_13138	46489152	1354	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08804	33697889	2323	gene-HOLleu_12234	15336962	1170	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08518	33812610	2324	gene-HOLleu_12938	39551301	1313	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08857	33874809	2325	gene-HOLleu_12728	32012839	1256	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08799	34046930	2326	gene-HOLleu_11935	6230281	1115	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB09272	34070533	2327	gene-HOLleu_11934	6194996	1114	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB09012	34131613	2328	gene-HOLleu_13271	50075372	1380	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB09224	34153511	2329	gene-HOLleu_13269	50059949	1379	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB09179	34356187	2330	gene-HOLleu_12773	33825481	1273	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08435	34425034	2331	gene-HOLleu_13037	42838632	1335	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB09168	34470986	2332	gene-HOLleu_12876	37348488	1293	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB09010	34573936	2333	gene-HOLleu_12923	39069673	1306	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08351	34589585	2334	gene-HOLleu_12924	39079815	1307	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB09133	34605870	2335	gene-HOLleu_12926	39124346	1308	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB09305	34678518	2336	gene-HOLleu_12967	40511230	1324	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08538	34709785	2337	gene-HOLleu_12629	28426109	1233	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08637	34827356	2338	gene-HOLleu_12232	15298700	1169	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB09011	34865188	2339	gene-HOLleu_11762	917152	1093	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08587	34971736	2340	gene-HOLleu_11984	7433572	1128	-
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08471	35329447	2341	gene-HOLleu_13604	62338246	1439	-
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB09219	35451317	2342	gene-HOLleu_12646	28728016	1235	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB09247	35572401	2343	gene-HOLleu_13289	50685178	1382	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08963	35656186	2344	gene-HOLleu_12085	10822937	1140	-
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08486	35694074	2345	gene-HOLleu_12285	16540594	1176	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08618	35760877	2346	gene-HOLleu_11940	6352147	1117	-
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08438	35779480	2347	gene-HOLleu_11938	6322431	1116	-
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB09175	35851738	2348	gene-HOLleu_11814	2466717	1098	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08427	35895350	2349	gene-HOLleu_12933	39284155	1311	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08941	36499638	2350	gene-HOLleu_12781	34020173	1274	-
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB09145	36539111	2351	gene-HOLleu_12287	16582475	1177	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB09126	36582527	2352	gene-HOLleu_13145	46746976	1357	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08769	36594038	2353	gene-HOLleu_12062	10128182	1136	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB09037	36678057	2354	gene-HOLleu_12711	31511189	1253	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08466	36738350	2355	gene-HOLleu_12767	33676919	1269	-
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB09216	36758432	2356	gene-HOLleu_12753	33108905	1265	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB08406	36770161	2357	gene-HOLleu_12948	39842162	1317	D
scaffold_7	Hchr5	350	350	343	0	0	S	MGLB09226	36871251	2358	gene-HOLleu_13558	60539774	1433	-
