s1chr	s2chr	s1tot	s2tot	n	fishp	padj	scol	s1g	s1gp	s1gi	s2g	s2gp	s2gi	clg
Hchr8	scaffold_5	484	478	4	0.99999995864463	1	NS	HOLleu_17681	10472185	3646	MGLB06317	3424823	2759	.
Hchr8	scaffold_5	484	478	4	0.99999995864463	1	NS	HOLleu_18392	33480562	3854	MGLB05894	40301678	3140	.
Hchr8	scaffold_6	484	510	1	0.999999999997646	1	NS	HOLleu_17493	3966948	3611	MGLB07633	28720611	3554	H
Hchr8	scaffold_7	484	574	2	0.999999999997036	1	NS	HOLleu_18165	25540167	3768	MGLB08991	1598678	3729	H
Hchr8	scaffold_7	484	574	2	0.999999999997036	1	NS	HOLleu_18294	30241985	3816	MGLB08423	5146019	3780	.
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17388	130587	3581	MGLB00655	38799578	4738	.
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17389	222725	3582	MGLB00778	38835037	4739	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17392	276723	3583	MGLB00327	15208856	4460	.
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17393	387892	3584	MGLB00747	42178963	4779	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17398	527482	3585	MGLB00879	38328943	4731	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17401	616764	3586	MGLB00676	42686321	4788	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17406	792599	3588	MGLB00629	30507997	4642	.
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17409	856679	3589	MGLB00844	30380074	4640	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17418	1219635	3590	MGLB00416	38439391	4733	.
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17419	1324113	3591	MGLB00339	8084450	4380	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17424	1583037	3592	MGLB00322	8476510	4383	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17433	1831109	3594	MGLB00653	5497488	4350	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17435	1878728	3595	MGLB00437	29354458	4629	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17438	1907771	3596	MGLB00334	7665174	4373	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17445	2088374	3598	MGLB00527	29984295	4638	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17459	2519755	3600	MGLB00898	24802371	4576	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17462	2621113	3601	MGLB01147	24933232	4577	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17464	2649430	3602	MGLB00413	30442885	4641	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17468	2781719	3603	MGLB00677	11731613	4406	.
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17474	3028755	3604	MGLB00470	12245563	4407	.
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17477	3329148	3606	MGLB00408	35692511	4692	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17480	3448395	3607	MGLB00917	16725528	4487	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17483	3586941	3608	MGLB00431	16652494	4486	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17490	3857570	3609	MGLB00488	38566118	4735	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17491	3905363	3610	MGLB00247	19868074	4509	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17494	4014483	3612	MGLB00245	21177824	4532	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17497	4166246	3613	MGLB00881	21245450	4533	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17545	5173438	3615	MGLB00991	28216706	4617	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17546	5186877	3616	MGLB00648	32479399	4653	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17548	5290404	3617	MGLB00525	23462603	4565	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17552	5395019	3619	MGLB00541	37250862	4712	.
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17553	5439048	3620	MGLB00549	37277817	4713	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17557	5536898	3621	MGLB00651	25651211	4593	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17564	5909008	3622	MGLB01222	34878546	4686	.
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17569	6044713	3623	MGLB00308	28790358	4622	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17570	6093211	3624	MGLB00305	13086148	4419	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17571	6142357	3625	MGLB00445	40401810	4758	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17576	6432279	3626	MGLB00646	36803144	4711	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17588	6812204	3627	MGLB01091	10962703	4398	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17589	6872810	3628	MGLB01097	20749307	4522	.
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17595	7127394	3630	MGLB01022	41684734	4770	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17597	7160452	3631	MGLB00468	33937782	4673	.
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17598	7247833	3632	MGLB00348	15366655	4465	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17599	7273797	3633	MGLB00307	12901184	4414	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17600	7287974	3634	MGLB00669	41875287	4775	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17612	7736689	3635	MGLB01138	11379534	4401	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17615	7910587	3636	MGLB00366	36341091	4702	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17619	7981765	3637	MGLB00376	36307539	4701	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17620	8061531	3638	MGLB00750	13611553	4430	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17621	8315551	3639	MGLB01065	1240932	4307	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17642	8813591	3640	MGLB00924	26250136	4605	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17644	8869856	3641	MGLB00941	14197412	4441	.
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17645	8893226	3642	MGLB00317	14331586	4444	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17654	9238280	3643	MGLB00592	25100622	4582	.
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17663	9683426	3644	MGLB00927	10659632	4394	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17674	10274958	3645	MGLB01157	17093873	4491	.
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17682	10614329	3647	MGLB01031	31441539	4648	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17693	10995955	3648	MGLB00588	40016262	4752	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17699	11086012	3649	MGLB01027	39970442	4751	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17709	11446150	3651	MGLB00735	16175229	4478	.
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17711	11496818	3652	MGLB00862	19715804	4506	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17716	11688947	3653	MGLB00438	19645924	4505	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17720	11843738	3654	MGLB01094	34242904	4677	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17723	11902872	3655	MGLB00373	25262436	4586	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17724	11920384	3656	MGLB00926	25221249	4585	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17725	11959011	3657	MGLB01172	25203409	4584	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17726	11975963	3658	MGLB01185	25177319	4583	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17757	12721165	3659	MGLB00543	42736523	4789	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17758	12763495	3660	MGLB01099	34352572	4679	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17760	12785652	3661	MGLB00306	34283807	4678	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17767	13003771	3662	MGLB00650	41745975	4773	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17768	13044013	3663	MGLB01115	37408942	4715	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17770	13087479	3664	MGLB00232	32219203	4651	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17775	13307496	3665	MGLB00818	32117281	4650	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17777	13353091	3666	MGLB00733	38173419	4729	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17778	13397687	3667	MGLB00508	18737326	4501	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17779	13459826	3668	MGLB00635	23185809	4558	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17780	13502534	3669	MGLB00892	23168256	4557	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17783	13522516	3670	MGLB00673	23157800	4556	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17785	13553441	3671	MGLB00412	23136560	4555	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17789	13628944	3673	MGLB00959	24514189	4573	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17790	13673242	3674	MGLB00969	12457340	4411	.
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17791	13706459	3675	MGLB00961	12383427	4409	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17796	13923711	3677	MGLB00670	18364495	4498	.
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17798	13957214	3678	MGLB00368	25710211	4594	.
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17804	14143647	3679	MGLB00417	3655935	4333	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17812	14434676	3680	MGLB00613	21610978	4536	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17813	14466251	3681	MGLB00315	28121287	4616	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17817	14599768	3682	MGLB00718	26271890	4606	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17819	14660389	3684	MGLB00388	20967602	4526	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17822	14708989	3686	MGLB01068	6306880	4355	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17830	14987142	3687	MGLB00452	29152143	4626	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17834	15144150	3688	MGLB00559	30780038	4644	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17836	15230440	3689	MGLB00934	14896976	4454	.
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17849	15590003	3690	MGLB00492	25768431	4595	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17851	15610643	3691	MGLB00593	39481295	4743	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17859	15876738	3694	MGLB00369	21623697	4537	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17872	16224478	3695	MGLB00977	7781328	4376	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17873	16242008	3696	MGLB00672	28677254	4621	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17874	16302465	3697	MGLB01066	26992951	4611	.
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17875	16371321	3698	MGLB01205	26915883	4610	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17880	16446452	3700	MGLB00324	16348658	4481	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17881	16513234	3701	MGLB00794	16396390	4482	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17882	16534214	3702	MGLB00763	16407709	4483	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17883	16548499	3703	MGLB01141	40240228	4755	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17884	16582997	3704	MGLB00565	40296246	4756	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17886	16643328	3705	MGLB00914	42118076	4778	.
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17887	16676216	3706	MGLB01110	16208169	4479	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17888	16738467	3707	MGLB00695	36185996	4698	.
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17889	16795857	3708	MGLB00320	20715994	4521	.
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17891	16871858	3709	MGLB00238	33395440	4664	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17901	17274662	3710	MGLB01030	21132334	4531	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17903	17314093	3711	MGLB00250	21107663	4530	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17904	17401763	3712	MGLB00442	5406970	4349	.
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17906	17490536	3713	MGLB00550	3292140	4327	.
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17907	17499195	3714	MGLB00282	36665939	4705	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17908	17519168	3715	MGLB00643	20980386	4527	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17909	17536879	3716	MGLB00619	21016609	4528	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17910	17554491	3717	MGLB00545	21046434	4529	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17914	17941346	3719	MGLB00787	11562282	4405	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17917	18029099	3720	MGLB01070	11488202	4404	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17919	18112542	3721	MGLB00910	21676448	4538	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17924	18202273	3722	MGLB00487	15973442	4474	.
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17925	18225670	3723	MGLB00311	15927995	4473	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17941	18519649	3724	MGLB01190	31564101	4649	.
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17951	18673644	3725	MGLB00498	13566603	4429	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17956	18758015	3726	MGLB00568	13927102	4433	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17968	19058957	3727	MGLB00743	38286890	4730	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17971	19099252	3728	MGLB00791	14274730	4442	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_17987	19534137	3729	MGLB00254	33868455	4671	.
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18000	19814907	3730	MGLB00971	4900224	4344	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18002	19963440	3732	MGLB00689	24139732	4570	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18003	19987077	3733	MGLB01076	24164500	4571	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18004	20046767	3734	MGLB00341	41924702	4776	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18009	20573244	3735	MGLB00614	23399881	4562	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18011	20629915	3736	MGLB01156	23372418	4561	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18022	21145001	3737	MGLB00616	28635307	4620	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18023	21187266	3738	MGLB00837	25013970	4580	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18033	21656049	3739	MGLB00889	41449492	4768	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18037	21821183	3740	MGLB01158	34149117	4674	.
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18043	22211375	3741	MGLB00800	36734692	4709	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18044	22230866	3742	MGLB00584	36717959	4708	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18047	22292494	3743	MGLB00506	36698805	4707	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18074	22869902	3744	MGLB00395	15237694	4461	.
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18075	22922807	3745	MGLB01114	15289954	4462	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18082	23115360	3746	MGLB00925	14727474	4449	.
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18083	23205152	3747	MGLB00252	23426477	4564	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18085	23252669	3748	MGLB00920	14143097	4440	.
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18088	23322853	3749	MGLB00850	21799402	4541	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18089	23360149	3750	MGLB00598	42521730	4785	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18090	23402931	3751	MGLB00569	7952268	4377	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18096	23566034	3752	MGLB00577	397679	4299	.
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18097	23643137	3753	MGLB01075	312429	4298	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18099	23675014	3754	MGLB00476	306996	4297	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18103	23754079	3755	MGLB00836	23965896	4568	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18117	24172129	3757	MGLB01000	29697372	4634	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18118	24192216	3758	MGLB01148	11218238	4400	.
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18116	24241763	3759	MGLB00323	11133145	4399	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18122	24302698	3760	MGLB00449	16091857	4477	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18123	24358812	3761	MGLB00696	16075089	4476	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18137	24689513	3763	MGLB01086	3363862	4329	.
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18138	24776645	3764	MGLB00343	3995811	4338	.
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18141	24910201	3765	MGLB00759	13099295	4420	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18143	24994515	3766	MGLB00993	32359660	4652	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18144	25060379	3767	MGLB00644	6343471	4356	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18168	25622728	3769	MGLB01142	18515968	4500	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18169	25666269	3770	MGLB00479	42256893	4780	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18174	25787859	3771	MGLB00246	7020996	4364	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18175	25798324	3772	MGLB00513	11417682	4402	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18176	25820507	3773	MGLB01077	11432452	4403	.
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18178	25884359	3774	MGLB00790	29651967	4633	.
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18179	25919954	3775	MGLB01199	33642716	4668	.
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18180	25945147	3776	MGLB00439	33678752	4669	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18181	25953989	3777	MGLB01085	25796642	4597	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18191	26186866	3778	MGLB00301	25780991	4596	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18193	26254981	3779	MGLB00277	29206141	4628	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18194	26294050	3780	MGLB00732	886720	4305	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18198	26520977	3781	MGLB00907	40573427	4759	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18204	26826538	3782	MGLB00992	3184033	4325	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18205	26951801	3783	MGLB00740	12949450	4416	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18207	26990723	3784	MGLB01011	20087932	4515	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18215	27131404	3785	MGLB00622	20185630	4517	.
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18216	27168512	3786	MGLB00475	20640660	4520	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18217	27258450	3787	MGLB01144	42819073	4791	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18218	27295746	3788	MGLB00713	42946392	4792	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18219	27357467	3789	MGLB01155	42964737	4793	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18220	27394059	3790	MGLB01093	14794712	4450	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18226	27663056	3791	MGLB01120	10641024	4393	.
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18229	27815145	3793	MGLB00495	9465380	4388	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18230	27874275	3794	MGLB00433	24992550	4579	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18232	27891172	3795	MGLB01017	4965630	4345	.
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18233	27948725	3796	MGLB01029	26196128	4603	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18234	27980437	3797	MGLB00769	26223752	4604	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18244	28266048	3798	MGLB01140	25278659	4587	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18245	28289006	3799	MGLB00359	9950238	4392	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18246	28299378	3800	MGLB01196	29843983	4637	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18248	28423272	3801	MGLB01130	21874048	4542	.
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18250	28479263	3802	MGLB00548	39655510	4746	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18254	28631356	3803	MGLB00350	38903466	4740	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18259	28849203	3804	MGLB01078	13495163	4427	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18261	29056799	3805	MGLB00263	22900547	4552	.
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18263	29110068	3806	MGLB00916	23011460	4553	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18268	29386817	3808	MGLB00985	16464962	4484	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18269	29398227	3809	MGLB00539	19836642	4508	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18271	29457852	3811	MGLB00461	14996311	4456	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18272	29508927	3812	MGLB00520	26386009	4608	.
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18278	29719035	3813	MGLB00873	19949645	4511	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18280	29741641	3814	MGLB00507	35366676	4689	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18281	29859168	3815	MGLB00990	35485741	4690	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18297	30309671	3817	MGLB00458	36756761	4710	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18317	31120197	3819	MGLB00451	22555954	4549	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18318	31130634	3820	MGLB00241	22528022	4548	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18319	31174759	3821	MGLB00674	12433988	4410	.
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18321	31201694	3822	MGLB00950	14550222	4448	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18323	31229534	3823	MGLB01194	13954851	4434	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18324	31272805	3824	MGLB00526	6974561	4363	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18325	31285413	3825	MGLB01054	6891969	4362	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18327	31423760	3826	MGLB00640	6834027	4361	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18328	31451861	3827	MGLB00316	20855077	4523	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18330	31525249	3829	MGLB00840	37932242	4724	.
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18331	31575168	3830	MGLB00626	41709942	4771	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18332	31601921	3831	MGLB00514	41723563	4772	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18334	31662355	3832	MGLB00397	25520174	4592	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18335	31753511	3833	MGLB00997	29180138	4627	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18348	32160115	3837	MGLB00957	28525667	4619	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18352	32332106	3838	MGLB01064	15347379	4464	.
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18359	32479995	3840	MGLB00979	13836200	4431	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18360	32522546	3841	MGLB00816	13890493	4432	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18361	32538020	3842	MGLB01216	7961377	4378	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18363	32604165	3843	MGLB00325	25467137	4591	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18367	32700906	3844	MGLB00286	35210199	4687	.
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18369	32775497	3845	MGLB00540	12924159	4415	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18377	32941073	3846	MGLB00864	1167241	4306	.
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18378	33022865	3847	MGLB00625	7059293	4365	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18380	33123460	3848	MGLB00411	7144805	4366	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18383	33242133	3850	MGLB00328	2992081	4323	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18385	33291778	3851	MGLB00434	2978720	4322	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18387	33397219	3852	MGLB00998	2901447	4321	H
Hchr8	scaffold_8	484	505	446	0	0	S	HOLleu_18388	33426369	3853	MGLB00586	2417928	4316	H
