s1chr s2chr s1tot s2tot n fishp padj scol s1g s1gp s1gi s2g s2gp s2gi clg
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL21677 15660953 3030 XP_003728452 22998388 10304 Q
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL22099 15753726 3031 XP_011666882 15122477 10203 Q
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL23449 15772318 3032 XP_788526 15156577 10204 Q
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL23415 15896284 3033 XP_003725684 15226867 10205 Q
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL23062 15971674 3035 XP_785753 15352276 10207 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL23241 16198837 3036 XP_003728603 15691756 10208 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL21877 16244467 3037 XP_030835474 15774426 10209 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL21462 16267694 3038 XP_800714 15787460 10210 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL23584 16288780 3039 NP_001077103 15804523 10211 Q
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL23012 16296027 3040 XP_003728279 15808749 10212 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL23503 16327013 3041 XP_030836003 15843746 10213 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL23156 16418297 3042 XP_003728278 15927116 10214 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL21706 16430526 3043 XP_030835476 15942316 10215 Q
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL21937 16437584 3044 XP_781952 15944498 10216 Q
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL22089 16456806 3045 XP_001179360 15955436 10217 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL22576 16486614 3046 XP_780423 16047845 10218 Q
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL22234 16697885 3049 XP_030835480 16185168 10219 Q
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL21535 16794157 3050 XP_030835483 16299998 10222 D
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL21902 16923476 3051 XP_003726807 16327019 10223 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL22501 17010809 3052 NP_001116980 16346147 10224 Q
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL22484 17018112 3053 XP_030835488 16356276 10225 Q
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL22406 17064200 3054 XP_030835490 16556748 10226 Q
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL22191 17448193 3055 XP_030835501 16684552 10227 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL22006 17506563 3057 XP_030835502 16764832 10229 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL22339 17532809 3058 XP_789285 16777918 10230 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL21739 17580970 3059 XP_030835504 16803966 10231 Q
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL22555 17695973 3060 XP_030835505 16935834 10232 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL23071 17831373 3061 XP_030835510 17102248 10235 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL22032 17858765 3062 XP_011681866 17120149 10236 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL21688 17889114 3063 XP_011681861 17146300 10237 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL22314 17895858 3064 XP_003727172 17159661 10238 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL22245 18076996 3065 XP_011681871 17183847 10239 B1
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL21502 18230431 3067 XP_030835517 17292087 10240 Q
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL22987 18330087 3068 XP_030834978 17390601 10241 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL22146 18387409 3069 XP_780380 17427993 10242 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL21540 18408108 3070 XP_030835531 18155257 10245 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL23376 18590061 3072 XP_030835539 18747876 10246 Q
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL21369 18813214 3073 XP_030835000 18880824 10247 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL22025 18855724 3074 NP_001116973 18969889 10248 Q
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL22915 18947349 3075 XP_003726216 19016975 10249 Q
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL22871 19028117 3076 XP_011674833 19100693 10251 Q
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL23178 19044904 3077 XP_789185 19066464 10250 Q
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL21564 19112786 3078 XP_786545 4773758 10099 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL21479 19132793 3079 XP_786595 4789154 10100 Q
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL22827 19180454 3080 XP_030835102 3851305 10081 Q
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL23115 19190070 3081 XP_030835104 3871922 10083 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL23059 19268321 3082 XP_787188 3939594 10084 Q
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL22357 19690847 3084 XP_030835116 4081692 10085 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL23066 19708541 3085 XP_782559 4101229 10086 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL23103 19897924 3086 XP_030835119 4296020 10087 Q
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL23505 19950764 3087 XP_781962 7218670 10131 Q
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL23251 19963297 3088 XP_030835904 8432291 10141 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL21404 20279384 3091 XP_030835130 4858128 10104 Q
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL21951 20305064 3092 XP_011683087 4846994 10103 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL21754 20322883 3093 XP_788478 4842530 10102 K
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL22319 20360558 3094 XP_030835242 8468217 10142 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL21859 20511651 3095 XP_030835244 8510892 10143 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL23172 20862271 3096 XP_030835254 8923771 10144 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL21619 20925634 3097 XP_030835947 9008177 10145 Q
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL22218 21044064 3098 XP_030835948 9120080 10146 Q
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL21773 21143744 3099 XP_001195223 9223036 10147 E
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL22579 21480828 3100 XP_030834934 2262929 10057 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL22907 21521000 3101 XP_003729653 2314813 10058 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL23506 21610833 3102 XP_030835884 2441485 10059 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL22180 21630573 3103 XP_795664 2450794 10060 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL23400 21642527 3104 XP_030834941 2485853 10061 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL21444 21669589 3105 XP_030834943 2545591 10062 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL22154 21737302 3106 XP_030834951 2608646 10063 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL21602 21795880 3107 NP_001091919 2652450 10064 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL23453 22062039 3108 XP_011663002 2972068 10066 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL23600 22074240 3109 XP_011663004 2976598 10067 Q
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL21770 22162472 3110 XP_030834960 2883519 10065 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL22016 22232142 3111 XP_011663006 3133357 10068 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL22628 22472175 3112 XP_030835909 3191362 10069 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL22272 22521918 3113 NP_999832 3234302 10070 Q
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL22787 22548897 3114 XP_003724459 3269581 10071 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL23089 22579013 3115 XP_030834968 3291853 10072 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL21635 22603151 3116 XP_030835910 3323929 10073 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL21435 22618208 3117 XP_784440 3343288 10074 Q
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL22699 22626536 3118 XP_030834970 3347976 10075 Q
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL22184 22643262 3119 XP_030834972 3407753 10076 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL22205 22896771 3120 XP_030834976 3472511 10077 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL22589 23216309 3121 XP_030835097 3721399 10078 Q
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL22950 32827980 3240 XP_795744 28237534 10371 Q
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL23473 32883421 3241 XP_793717 28197731 10370 Q
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL22991 32938914 3242 XP_030835161 6143096 10121 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL22938 32998924 3243 XP_011677216 5370528 10110 Q
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL21814 33019680 3244 XP_030835140 5378048 10111 Q
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL22041 33043377 3245 XP_030835141 5391297 10112 Q
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL23516 33201544 3246 XP_003723402 5405882 10113 Q
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL22558 33491065 3247 XP_800040 5688928 10114 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL23090 33649913 3248 XP_030835923 5868571 10115 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL21399 33718225 3249 XP_003728087 5955239 10116 Q
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL23268 33779947 3250 XP_030835157 6009355 10117 Q
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL22823 33826074 3251 XP_001201724 6062086 10118 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL23281 33833979 3252 XP_790088 6071669 10119 O1
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL23315 33852613 3253 XP_030835159 6080994 10120 Q
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL22777 33886185 3254 XP_003723400 5310146 10109 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL23065 34399351 3257 XP_783728 5274728 10108 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL22020 34431902 3258 NP_999759 5191013 10106 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL21586 34482452 3259 XP_001175936 5257805 10107 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL22705 34493706 3260 XP_030835422 13419515 10188 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL21965 34550794 3261 XP_784559 13406151 10187 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL22743 34623885 3262 XP_785201 6176641 10122 Q
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL21397 34650442 3263 XP_030835162 6209005 10123 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL22487 34976799 3265 XP_030835164 6222781 10124 Q
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL23143 35350355 3266 XP_030835172 6584105 10125 Q
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL21642 35364734 3267 XP_003731281 7816792 10132 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL22192 35472562 3268 XP_011674526 7919639 10133 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL22311 35501749 3269 XP_030835223 7976685 10134 Q
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL22961 35572214 3270 XP_030835224 8046304 10135 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL23273 35610794 3271 XP_030835227 8074239 10136 Q
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL23353 35644210 3272 XP_011661165 11218282 10164 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL22381 35647679 3273 XP_030835231 8199859 10137 Q
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL22515 35687425 3274 XP_030835899 6994186 10129 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL21746 35712501 3275 XP_030835232 8242347 10138 Q
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL22135 35756885 3276 XP_030835234 8290097 10139 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL22208 35768285 3277 XP_794253 19755761 10259 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL23595 35789636 3278 XP_030835945 8297976 10140 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL22988 35858420 3279 XP_030835447 14654069 10198 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL23523 36093575 3281 XP_030835990 14688190 10199 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL23120 37246664 3296 XP_030835385 12265720 10172 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL21312 37319666 3297 XP_030835418 13280232 10186 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL22317 37355211 3298 XP_030835975 13202435 10185 Q
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL22716 37446524 3299 XP_011671897 13169769 10184 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL22869 37462898 3300 XP_030835415 13138098 10183 Q
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL22477 37483174 3301 XP_030835414 13121194 10182 Q
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL21416 37504962 3302 XP_003730265 13115035 10181 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL21758 37600831 3303 XP_030835413 13056371 10180 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL22642 37634416 3304 XP_030835412 13019610 10179 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL22092 37725587 3306 XP_030835411 12900417 10178 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL23083 37765061 3307 XP_030835409 12740002 10176 Q
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL23359 38214085 3308 XP_030835389 12444048 10175 Q
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL22080 38286901 3309 XP_003729834 12383553 10174 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL22435 38384350 3310 XP_011666204 12347156 10173 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL23025 39076390 3317 XP_030835262 9275767 10149 M
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL22655 39095786 3318 XP_030835261 9293109 10150 Q
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL23543 39263426 3319 XP_030835274 9426761 10151 Q
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL21560 39344560 3320 XP_030835326 10620469 10161 Q
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL21781 39465148 3321 XP_788775 9505729 10152 Q
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL22284 39506342 3322 XP_030835275 9550774 10153 Q
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL21868 39745569 3323 XP_780908 9739733 10154 Q
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL21865 39833409 3324 XP_030835330 10939809 10162 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL21725 39859055 3325 XP_030835277 9819654 10155 Q
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL21436 40117405 3326 XP_030835341 11132681 10163 Q
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL22770 40171932 3327 XP_800037 10042262 10156 Q
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL21824 40177323 3328 XP_030835952 10061049 10157 Q
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL23060 40207068 3329 XP_030835345 11274418 10165 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL21537 40223077 3330 XP_003729449 14250033 10196 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL22932 40492972 3331 XP_030835433 14087154 10195 Q
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL23455 40610515 3332 XP_030835985 13969788 10194 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL21901 40975852 3333 XP_782344 13732928 10193 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL22535 41174077 3334 XP_030835431 13586124 10192 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL23477 41305125 3336 XP_781575 28802939 10379 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL22296 42075036 3337 XP_030835366 11690828 10171 Q
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL21322 42126246 3338 XP_030835365 11669692 10170 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL23142 42210265 3339 XP_030835358 11489622 10169 Q
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL22513 42340131 3340 XP_795616 10256643 10160 Q
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL21533 42376166 3341 XP_030835347 11306033 10166 Q
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL23038 42454506 3342 XP_796224 10183686 10159 Q
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL22780 42468521 3343 XP_030835434 14269929 10197 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL21956 42485243 3344 XP_030835356 11448019 10167 Q
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL23155 42505402 3345 XP_030835354 11455403 10168 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL21936 42551657 3346 XP_030834932 2206516 10055 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL23336 42698660 3347 XP_030835861 28725830 10378 Q
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL23194 42754423 3348 XP_797469 28635679 10377 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL21310 42864153 3349 XP_030835843 28342253 10375 Q
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL23346 42913615 3350 XP_030835101 3852324 10082 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL21470 43312431 3353 XP_030836001 27227191 10358 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL22079 43359854 3355 XP_030835800 27164595 10357 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL22230 43663684 3356 XP_030835794 27094960 10356 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL21916 44022803 3358 XP_030835790 26931042 10354 Q
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL22924 44327277 3359 XP_030835782 26739826 10353 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL22575 44361978 3360 XP_797134 26728339 10352 Q
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL22432 44380039 3361 XP_796485 26392902 10349 O2
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL22433 44396223 3362 XP_787272 27632223 10361 Q
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL22540 44442844 3363 XP_030835813 27586222 10360 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL22467 44885597 3364 XP_781767 26600717 10351 Q
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL22878 47927524 3422 XP_030835818 27774034 10363 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL23464 48174471 3423 XP_782935 26567960 10350 Q
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL23303 49746742 3437 XP_030835826 27910068 10365 Q
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL22286 49881178 3438 XP_030835081 27986689 10368 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL21759 50113075 3439 XP_030835878 29782871 10395 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL22336 50131511 3440 XP_030835061 26127555 10348 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL22992 50268050 3443 XP_030835765 26062414 10347 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL23098 50305317 3444 XP_030835877 29713708 10393 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL22507 50332615 3445 XP_794646 29705753 10392 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL22872 50362190 3446 XP_003729739 29670998 10391 Q
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL21432 50696602 3448 XP_030835842 28297909 10374 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL22913 50714120 3449 XP_030835839 28280671 10373 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL21394 50777963 3450 XP_030835744 25267270 10330 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL23404 50824405 3451 XP_011673971 25302684 10331 Q
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL23192 51128934 3452 XP_030835998 25556030 10333 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL23171 51340902 3453 XP_011670594 25480249 10332 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL22280 51538894 3455 XP_030835753 25591860 10334 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL23344 51557804 3456 XP_011672620 25616557 10335 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL23231 51574786 3457 XP_030835754 25622559 10336 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL22955 51626682 3458 NP_001091928 25674886 10337 Q
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL22187 51700248 3459 XP_030835053 25689221 10338 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL22695 51717857 3460 XP_030835755 25702366 10339 Q
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL21774 51819744 3461 XP_030835756 25741422 10340 Q
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL21567 51853246 3462 XP_030835759 25798370 10341 Q
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL21960 52082024 3463 XP_030835760 25887205 10342 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL23123 52092020 3464 XP_030835761 25913806 10343 NA
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL21426 52140310 3465 XP_030835762 25929286 10344 Q
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL22110 52159679 3466 XP_030835763 25942597 10345 Q
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL21823 52206451 3467 XP_030835764 25981496 10346 B1
Scaffold_3433 spur5_scaffold_10 599 362 325 0 0 S PL22150 52249350 3468 XP_789038 29745548 10394 NA
Scaffold_3433 spur5_scaffold_11 599 498 1 0.999999999999499 1 NS PL23409 4550206 2880 XP_001183724 14035191 9515 NA
Scaffold_3433 spur5_scaffold_12 599 431 3 0.999999992505664 1 NS PL22951 7330042 2918 XP_030837811 17112852 8065 NA
